[0m[ INFO] [1556635096.929155881]: [1;32m---->[0m Transform Fusion Started.[0m
1317398249.623633569, 63.0003, 6.46428, 128.544
1317398249.765283535, 64.0321, 6.38068, 128.265
1317398249.867044493, 65.109, 6.2925, 127.989
1317398249.939296296, 66.159, 6.20556, 127.708
1317398250.080796320, 67.2006, 6.11843, 127.418
1317398250.181790337, 68.2298, 6.03162, 127.13
1317398250.252353432, 69.2524, 5.94422, 126.842
1317398250.356131434, 70.281, 5.85574, 126.556
1317398250.501426218, 71.3144, 5.76615, 126.275
1317398250.574472626, 72.3515, 5.67552, 125.987
1317398250.695695314, 73.3528, 5.5883, 125.712
1317398250.776554146, 74.3879, 5.49695, 125.429
1317398250.908122410, 75.4337, 5.40318, 125.134
1317398250.991188748, 76.4699, 5.30872, 124.823
1317398251.116500569, 77.5012, 5.21467, 124.531
1317398251.189206358, 78.5247, 5.11926, 124.225
1317398251.324688433, 79.5405, 5.02399, 123.932
1317398251.428929109, 80.5811, 4.92303, 123.611
1317398251.533107530, 81.6233, 4.82036, 123.281
1317398251.605761298, 82.6474, 4.72074, 122.979
1317398251.737104645, 83.6666, 4.62012, 122.668
1317398251.848366360, 84.6967, 4.51634, 122.338
1317398251.949566198, 85.7118, 4.4127, 122.004
1317398252.022667616, 86.7279, 4.30833, 121.678
1317398252.157713494, 87.7531, 4.20197, 121.351
1317398252.231193766, 88.7987, 4.09133, 121.009
1317398252.366010577, 89.8218, 3.98225, 120.668
1317398252.438881315, 90.8545, 3.87019, 120.311
1317398252.574192650, 91.9051, 3.75487, 119.94
1317398252.678320130, 92.9588, 3.63957, 119.583
1317398252.781872988, 94.0142, 3.5223, 119.21
1317398252.854989861, 95.069, 3.4042, 118.833
1317398252.996646877, 96.1137, 3.28669, 118.452
1317398253.097693960, 97.1583, 3.16876, 118.074
1317398253.198976452, 98.203, 3.05075, 117.705
1317398253.271771267, 99.2514, 2.93043, 117.328
1317398253.406514599, 100.281, 2.81182, 116.956
1317398253.511549078, 101.316, 2.69296, 116.594
1317398253.615382367, 102.385, 2.56851, 116.214
1317398253.688333023, 103.434, 2.44445, 115.824
1317398253.829730366, 104.497, 2.3179, 115.428
1317398253.930569146, 105.54, 2.19231, 115.034
1317398254.032115167, 106.583, 2.06694, 114.652
1317398254.104972540, 107.623, 1.94072, 114.264
1317398254.240876389, 108.668, 1.81342, 113.884
1317398254.313608337, 109.743, 1.68185, 113.501
1317398254.414344021, 110.796, 1.55373, 113.134
1317398254.525073459, 111.854, 1.42145, 112.729
1317398254.626101553, 112.897, 1.29241, 112.353
1317398254.761218814, 113.944, 1.15981, 111.949
1317398254.865297020, 114.976, 1.02913, 111.56
1317398254.938238259, 116.002, 0.897947, 111.166
1317398255.073605574, 117.042, 0.76413, 110.77
1317398255.156895407, 118.056, 0.631553, 110.362
1317398255.282018861, 119.088, 0.496177, 109.955
1317398255.354845444, 120.154, 0.356412, 109.546
1317398255.489237606, 121.208, 0.219387, 109.155
1317398255.594661911, 122.256, 0.0815934, 108.754
1317398255.698306802, 123.316, -0.0565674, 108.364
1317398255.771182863, 124.366, -0.195245, 107.961
1317398255.896023367, 125.416, -0.334735, 107.559
1317398256.010615095, 126.487, -0.475868, 107.168
1317398256.114502925, 127.558, -0.616919, 106.778
1317398256.187491171, 128.64, -0.760358, 106.381
1317398256.322407414, 129.697, -0.90205, 105.98
1317398256.426476520, 130.756, -1.0451, 105.576
1317398256.530731181, 131.794, -1.18646, 105.173
1317398256.603681490, 132.849, -1.33067, 104.768
1317398256.738563891, 133.924, -1.47838, 104.361
1317398256.853382883, 134.998, -1.62557, 103.961
1317398256.937062834, 136.077, -1.77484, 103.555
1317398257.020257788, 137.141, -1.9237, 103.145
1317398257.121019913, 138.2, -2.07122, 102.75
1317398257.231971154, 139.249, -2.21837, 102.356
1317398257.363812895, 140.31, -2.3684, 101.96
1317398257.436542968, 141.367, -2.51715, 101.576
1317398257.578015691, 142.421, -2.66669, 101.184
1317398257.658945368, 143.455, -2.81234, 100.808
1317398257.780529192, 144.485, -2.95808, 100.426
1317398257.853298856, 145.507, -3.1036, 100.043
1317398257.988748419, 146.513, -3.2448, 99.6846
1317398258.093036100, 147.518, -3.38551, 99.3373
1317398258.196968739, 148.531, -3.52924, 98.9816
1317398258.269627719, 149.537, -3.67353, 98.6157
1317398258.394411085, 150.567, -3.81912, 98.2583
1317398258.509342802, 151.573, -3.96238, 97.8953
1317398258.612757663, 152.577, -4.10688, 97.5312
1317398258.686102335, 153.591, -4.25453, 97.1585
1317398258.827505230, 154.591, -4.40022, 96.7997
1317398258.928617088, 155.576, -4.54686, 96.4307
1317398259.039808693, 156.548, -4.69247, 96.0658
1317398259.113115038, 157.51, -4.83659, 95.7079
1317398259.238046680, 158.454, -4.97945, 95.3456
1317398259.331919709, 159.398, -5.12146, 94.9961
1317398259.414699484, 160.363, -5.26703, 94.6419
1317398259.515549517, 161.312, -5.41096, 94.2912
1317398259.626483633, 162.261, -5.55603, 93.9426
1317398259.758662980, 163.189, -5.70107, 93.5822
1317398259.862320920, 164.12, -5.84536, 93.2382
1317398259.935344068, 165.05, -5.99195, 92.8834
1317398260.071004717, 165.98, -6.14096, 92.5181
1317398260.175044671, 166.894, -6.28403, 92.185
1317398260.279435867, 167.777, -6.42227, 91.8616
1317398260.365443752, 168.671, -6.56361, 91.5289
1317398260.466655787, 169.551, -6.70516, 91.1866
1317398260.591764721, 170.429, -6.84688, 90.844
1317398260.664506175, 171.311, -6.98756, 90.5148
1317398260.785636699, 172.198, -7.13183, 90.1677
1317398260.907215353, 173.063, -7.27092, 89.8407
1317398260.998164967, 173.913, -7.40799, 89.5173
1317398261.111894481, 174.743, -7.53926, 89.2178
1317398261.184737790, 175.561, -7.67085, 88.9073
1317398261.319514147, 176.388, -7.80542, 88.5896
1317398261.394023445, 177.231, -7.94564, 88.2503
1317398261.528310973, 178.062, -8.08278, 87.928
1317398261.601040882, 178.895, -8.22043, 87.6102
1317398261.742339814, 179.712, -8.35697, 87.2895
1317398261.833108780, 180.514, -8.49337, 86.9608
1317398261.944745983, 181.335, -8.63477, 86.6193
1317398262.017430476, 182.157, -8.77628, 86.28
1317398262.148594487, 182.978, -8.91813, 85.9376
1317398262.249653036, 183.805, -9.06302, 85.5804
1317398262.361147112, 184.605, -9.2026, 85.2377
1317398262.433900039, 185.415, -9.34378, 84.8914
1317398262.565405867, 186.179, -9.47756, 84.5519
1317398262.646076018, 186.968, -9.61815, 84.1926
1317398262.777976712, 187.715, -9.75324, 83.8373
1317398262.850898219, 188.462, -9.88827, 83.4874
1317398262.982000332, 189.209, -10.025, 83.1321
1317398263.093045853, 189.971, -10.1647, 82.7757
1317398263.195326012, 190.725, -10.3017, 82.4353
1317398263.268181412, 191.482, -10.4392, 82.0991
1317398263.409619363, 192.222, -10.5729, 81.7783
1317398263.500635847, 192.938, -10.7051, 81.4541
1317398263.632495532, 193.653, -10.8382, 81.1307
1317398263.695841436, 194.357, -10.9661, 80.8364
1317398263.827000335, 195.063, -11.0938, 80.5511
1317398263.917981119, 195.746, -11.2199, 80.2617
1317398264.030278083, 196.423, -11.3418, 79.9976
1317398264.102812349, 197.106, -11.4634, 79.7462
1317398264.244214382, 197.782, -11.5839, 79.5002
1317398264.324939331, 198.461, -11.7043, 79.2629
1317398264.425684334, 199.117, -11.8202, 79.0369
1317398264.526441129, 199.775, -11.937, 78.8155
1317398264.627294458, 200.416, -12.0488, 78.6102
1317398264.759955590, 201.052, -12.1604, 78.41
1317398264.863628436, 201.685, -12.267, 78.2387
1317398264.937362078, 202.317, -12.3726, 78.0783
1317398265.072914446, 202.927, -12.4746, 77.9246
1317398265.176566803, 203.529, -12.5732, 77.7859
1317398265.281282868, 204.114, -12.6671, 77.6606
1317398265.354194877, 204.685, -12.7552, 77.5587
1317398265.505632117, 205.252, -12.8438, 77.4555
1317398265.596540511, 205.823, -12.9335, 77.3545
1317398265.697776323, 206.376, -13.0165, 77.2769
1317398265.770682606, 206.93, -13.0988, 77.2061
1317398265.901995482, 207.466, -13.1785, 77.1372
1317398266.002987953, 208.014, -13.257, 77.0881
1317398266.114478797, 208.542, -13.3317, 77.0454
1317398266.187389307, 209.048, -13.4018, 77.0114
1317398266.322503418, 209.561, -13.4745, 76.9711
1317398266.426407189, 210.037, -13.5404, 76.9402
1317398266.530673855, 210.513, -13.6073, 76.9082
1317398266.603574338, 210.974, -13.6753, 76.8599
1317398266.738962890, 211.443, -13.7424, 76.8258
1317398266.842756515, 211.893, -13.8095, 76.7782
1317398266.946368515, 212.31, -13.8718, 76.731
1317398267.019526810, 212.716, -13.9318, 76.6875
1317398267.123605258, 213.104, -13.9931, 76.6246
1317398267.258866218, 213.469, -14.0503, 76.5651
1317398267.362572589, 213.823, -14.1064, 76.5044
1317398267.435337066, 214.175, -14.1642, 76.4345
1317398267.539197941, 214.502, -14.2205, 76.3508
1317398267.674579688, 214.834, -14.2805, 76.2522
1317398267.778477780, 215.15, -14.3411, 76.1378
1317398267.850806684, 215.453, -14.4013, 76.0157
1317398267.991992403, 215.729, -14.4576, 75.8895
1317398268.093056307, 215.975, -14.5106, 75.7566
1317398268.194181253, 216.243, -14.5698, 75.6115
1317398268.266978524, 216.515, -14.6337, 75.444
1317398268.367920542, 216.767, -14.6932, 75.2834
1317398268.509338152, 217.019, -14.7539, 75.1199
1317398268.620943530, 217.263, -14.8153, 74.9444
1317398268.683820637, 217.487, -14.8766, 74.7517
1317398268.787433217, 217.719, -14.9391, 74.5611
1317398268.923146623, 217.928, -14.9998, 74.3614
1317398269.027271986, 218.128, -15.0585, 74.1665
1317398269.100184139, 218.321, -15.1142, 73.9798
1317398269.241686737, 218.504, -15.1725, 73.7715
1317398269.332586036, 218.675, -15.2285, 73.5676
1317398269.413190234, 218.846, -15.2883, 73.3447
1317398269.516917911, 219.017, -15.3482, 73.1216
1317398269.617979334, 219.184, -15.4116, 72.8771
1317398269.749159887, 219.346, -15.4762, 72.6239
1317398269.860798284, 219.52, -15.5403, 72.3827
1317398269.934274317, 219.67, -15.6016, 72.1358
1317398270.035058912, 219.816, -15.6618, 71.8904
1317398270.176603282, 219.962, -15.7176, 71.6709
1317398270.288856016, 220.113, -15.7758, 71.4437
1317398270.361150724, 220.258, -15.8409, 71.1748
1317398270.471955907, 220.407, -15.9081, 70.8981
1317398270.593242585, 220.548, -15.9767, 70.6074
1317398270.685073433, 220.688, -16.0463, 70.3084
1317398270.767998897, 220.813, -16.1113, 70.0211
1317398270.899393473, 220.942, -16.1779, 69.7263
1317398271.010531163, 221.062, -16.2455, 69.4172
1317398271.111697565, 221.169, -16.3103, 69.1116
1317398271.184429444, 221.273, -16.3781, 68.7867
1317398271.315614306, 221.365, -16.4456, 68.4542
1317398271.396705952, 221.451, -16.5153, 68.1057
1317398271.528238292, 221.534, -16.5844, 67.7578
1317398271.601129575, 221.609, -16.6577, 67.3792
1317398271.736450195, 221.668, -16.7327, 66.9789
1317398271.840336029, 221.725, -16.8086, 66.5727
1317398271.944839944, 221.785, -16.8872, 66.1525
1317398272.017448034, 221.82, -16.967, 65.7022
1317398272.148844339, 221.844, -17.0454, 65.2486
1317398272.260109143, 221.844, -17.1262, 64.7608
1317398272.361244680, 221.857, -17.2119, 64.2557
1317398272.431928159, 221.867, -17.3029, 63.7204
1317398272.573210613, 221.868, -17.3951, 63.1706
1317398272.643787778, 221.861, -17.4953, 62.5694
1317398272.778809088, 221.84, -17.5981, 61.94
1317398272.851552534, 221.802, -17.7019, 61.2898
1317398272.962558928, 221.756, -17.8084, 60.6182
1317398273.094011266, 221.726, -17.9203, 59.9305
1317398273.195510866, 221.661, -18.0308, 59.2197
1317398273.268544954, 221.593, -18.144, 58.4884
1317398273.399744844, 221.509, -18.2584, 57.7381
1317398273.510961450, 221.416, -18.3775, 56.9495
1317398273.612433981, 221.316, -18.4995, 56.1373
1317398273.685834719, 221.213, -18.6216, 55.3202
1317398273.817078222, 221.095, -18.7424, 54.4976
1317398273.928285347, 220.965, -18.8676, 53.6382
1317398274.030000334, 220.842, -18.9964, 52.7657
1317398274.103002111, 220.698, -19.1255, 51.8714
1317398274.213977801, 220.549, -19.2614, 50.934
1317398274.335276108, 220.391, -19.3969, 49.9925
1317398274.415845610, 220.231, -19.5381, 49.0198
1317398274.516760148, 220.055, -19.6812, 48.0211
1317398274.647980985, 219.869, -19.8285, 46.9918
1317398274.749784787, 219.678, -19.9804, 45.9335
1317398274.864312644, 219.475, -20.1357, 44.8461
1317398274.937130287, 219.266, -20.2909, 43.7518
1317398275.038283198, 219.03, -20.446, 42.6338
1317398275.169651759, 218.814, -20.6069, 41.5018
1317398275.280795149, 218.586, -20.7654, 40.3728
1317398275.357406407, 218.343, -20.9234, 39.2352
1317398275.489451724, 218.123, -21.088, 38.0841
1317398275.593756725, 217.886, -21.251, 36.9266
1317398275.676655405, 217.64, -21.4119, 35.7715
1317398275.767435610, 217.393, -21.5731, 34.6143
1317398275.908746480, 217.137, -21.7309, 33.4681
1317398276.010557439, 216.878, -21.8886, 32.3218
1317398276.114159719, 216.609, -22.042, 31.1912
1317398276.187440849, 216.329, -22.1964, 30.046
1317398276.318650687, 216.052, -22.3504, 28.9088
1317398276.429900956, 215.765, -22.5047, 27.7615
1317398276.531418074, 215.471, -22.6562, 26.6246
1317398276.604147695, 215.183, -22.808, 25.4924
1317398276.735716398, 214.901, -22.9604, 24.3633
1317398276.836956961, 214.602, -23.1129, 23.2207
1317398276.938055627, 214.317, -23.2648, 22.0965
1317398277.020826945, 214.022, -23.4133, 20.9833
1317398277.156462837, 213.725, -23.562, 19.8677
1317398277.259996036, 213.435, -23.7138, 18.7451
1317398277.364580579, 213.13, -23.8645, 17.6156
1317398277.437653665, 212.825, -24.0134, 16.4972
1317398277.551633598, 212.527, -24.1659, 15.3686
1317398277.682729266, 212.227, -24.3123, 14.2714
1317398277.773552997, 211.941, -24.4584, 13.1901
1317398277.854159623, 211.645, -24.606, 12.0936
1317398277.999453312, 211.345, -24.7535, 10.9978
1317398278.093937740, 211.044, -24.8971, 9.92258
1317398278.197208326, 210.72, -25.0389, 8.83744
1317398278.270400031, 210.415, -25.1838, 7.75321
1317398278.401669729, 210.109, -25.3265, 6.68148
1317398278.512803822, 209.81, -25.4698, 5.61229
1317398278.593842176, 209.496, -25.6136, 4.52996
1317398278.686847673, 209.189, -25.7547, 3.46859
1317398278.822645799, 208.895, -25.9007, 2.39317
1317398278.927033708, 208.605, -26.0456, 1.32793
1317398279.031021582, 208.298, -26.1883, 0.260168
1317398279.103394555, 207.99, -26.3312, -0.808278
1317398279.234548333, 207.688, -26.4728, -1.86661
1317398279.335391178, 207.393, -26.6183, -2.93673
1317398279.416165227, 207.101, -26.7591, -3.98114
1317398279.527111865, 206.816, -26.8982, -5.01063
1317398279.638134430, 206.524, -27.0416, -6.06975
1317398279.760346635, 206.242, -27.1891, -7.14175
1317398279.864480364, 205.938, -27.3349, -8.21918
1317398279.936783699, 205.636, -27.4807, -9.29131
1317398280.067883173, 205.357, -27.625, -10.3318
1317398280.179024075, 205.044, -27.7661, -11.3807
1317398280.280687122, 204.74, -27.9105, -12.4388
1317398280.353556291, 204.449, -28.0587, -13.5038
1317398280.454378038, 204.163, -28.2048, -14.5542
1317398280.595986721, 203.864, -28.354, -15.6304
1317398280.707041274, 203.561, -28.4962, -16.6716
1317398280.780629870, 203.265, -28.6481, -17.7534
1317398280.874012294, 202.957, -28.7922, -18.8027
1317398281.005225005, 202.671, -28.9397, -19.8481
1317398281.106268742, 202.374, -29.0882, -20.9054
1317398281.186907635, 202.072, -29.2365, -21.9634
1317398281.300774669, 201.773, -29.3821, -23.0059
1317398281.422082836, 201.456, -29.5245, -24.0436
1317398281.523082209, 201.143, -29.6642, -25.0662
1317398281.603713628, 200.825, -29.8072, -26.1088
1317398281.738668866, 200.51, -29.9483, -27.1393
1317398281.842475312, 200.173, -30.0851, -28.1648
1317398281.925982101, 199.855, -30.2202, -29.1667
1317398282.016570346, 199.526, -30.3513, -30.1562
1317398282.137716704, 199.203, -30.4879, -31.1666
1317398282.259760241, 198.885, -30.6249, -32.1748
1317398282.362463043, 198.576, -30.7596, -33.164
1317398282.432960364, 198.245, -30.8949, -34.1706
1317398282.574347140, 197.912, -31.0292, -35.1731
1317398282.676080426, 197.576, -31.1613, -36.1662
1317398282.779890817, 197.244, -31.2948, -37.1623
1317398282.853196746, 196.916, -31.4243, -38.1341
1317398282.984521150, 196.592, -31.5523, -39.095
1317398283.095580869, 196.252, -31.6792, -40.0625
1317398283.207402133, 195.928, -31.8072, -41.0212
1317398283.270256781, 195.609, -31.9347, -41.9719
1317398283.371362972, 195.279, -32.0625, -42.9303
1317398283.513157186, 194.949, -32.1921, -43.8942
1317398283.614309287, 194.622, -32.3229, -44.8599
1317398283.687368476, 194.306, -32.4546, -45.8195
1317398283.812041845, 193.981, -32.5847, -46.7765
1317398283.926416233, 193.667, -32.7132, -47.718
1317398284.000773463, 193.351, -32.8417, -48.6597
1317398284.104062047, 193.04, -32.9693, -49.5931
1317398284.239430397, 192.714, -33.0998, -50.5485
1317398284.322732804, 192.404, -33.2347, -51.5131
1317398284.416220060, 192.115, -33.3721, -52.4747
1317398284.516834016, 191.82, -33.504, -53.4137
1317398284.627780773, 191.532, -33.6299, -54.3188
1317398284.759956983, 191.249, -33.7578, -55.2276
1317398284.874268634, 190.955, -33.8867, -56.1464
1317398284.937108889, 190.658, -34.0141, -57.0594
1317398285.041011126, 190.334, -34.1466, -58.0128
1317398285.176103484, 190.013, -34.2748, -58.9436
1317398285.280163125, 189.667, -34.3993, -59.8723
1317398285.352987182, 189.329, -34.5235, -60.7927
1317398285.494346747, 188.976, -34.6459, -61.7146
1317398285.585129112, 188.6, -34.7585, -62.604
1317398285.696417214, 188.245, -34.8705, -63.4758
1317398285.768997486, 187.875, -34.9767, -64.332
1317398285.903931579, 187.491, -35.0859, -65.213
1317398285.995307395, 187.104, -35.1908, -66.0732
1317398286.106226290, 186.703, -35.2878, -66.9054
1317398286.176708839, 186.279, -35.3807, -67.7316
1317398286.318077861, 185.832, -35.4726, -68.567
1317398286.419058758, 185.376, -35.5653, -69.4101
1317398286.520073618, 184.898, -35.6549, -70.2524
1317398286.600821048, 184.402, -35.7372, -71.0715
1317398286.722893178, 183.882, -35.8116, -71.8671
1317398286.833996154, 183.328, -35.8841, -72.6745
1317398286.945200063, 182.765, -35.9529, -73.4677
1317398287.015702555, 182.213, -36.0206, -74.2468
1317398287.147280060, 181.643, -36.0833, -75.0132
1317398287.238158232, 181.036, -36.1394, -75.7708
1317398287.359324717, 180.42, -36.189, -76.5034
1317398287.429968831, 179.77, -36.2332, -77.232
1317398287.530680161, 179.114, -36.2742, -77.9481
1317398287.672081679, 178.437, -36.3109, -78.6569
1317398287.774006359, 177.739, -36.3411, -79.3474
1317398287.854703434, 177.006, -36.3649, -80.0316
1317398287.945422351, 176.27, -36.3822, -80.6857
1317398288.086846178, 175.515, -36.3957, -81.3342
1317398288.187878294, 174.736, -36.4036, -81.9687
1317398288.258444256, 173.938, -36.4037, -82.5796
1317398288.399961324, 173.131, -36.4029, -83.179
1317398288.501837550, 172.312, -36.3952, -83.7568
1317398288.602757505, 171.467, -36.3847, -84.3376
1317398288.683516508, 170.609, -36.3667, -84.8964
1317398288.784644763, 169.747, -36.3455, -85.4425
1317398288.916208149, 168.866, -36.3215, -85.9881
1317398289.027410336, 167.988, -36.2958, -86.5246
1317398289.097952133, 167.074, -36.2631, -87.0528
1317398289.209030098, 166.154, -36.2294, -87.5813
1317398289.330290107, 165.227, -36.1954, -88.1154
1317398289.411027534, 164.29, -36.1604, -88.6523
1317398289.511855002, 163.35, -36.1273, -89.2008
1317398289.612677454, 162.397, -36.0924, -89.7528
1317398289.754172276, 161.43, -36.0564, -90.3096
1317398289.855180543, 160.486, -36.0226, -90.8629
1317398289.925744489, 159.532, -35.9884, -91.4227
1317398290.067338496, 158.579, -35.9522, -91.9731
1317398290.159496155, 157.63, -35.916, -92.5223
1317398290.270710516, 156.673, -35.8775, -93.0659
1317398290.351413508, 155.72, -35.8416, -93.6203
1317398290.482638135, 154.796, -35.8107, -94.1818
1317398290.583705305, 153.847, -35.7812, -94.7689
1317398290.684660016, 152.901, -35.7521, -95.3573
1317398290.765485069, 151.96, -35.7229, -95.9434
1317398290.876583280, 151.068, -35.6971, -96.5134
1317398291.007995669, 150.168, -35.6693, -97.0804
1317398291.108911649, 149.259, -35.644, -97.6683
1317398291.179629210, 148.364, -35.6235, -98.2706
1317398291.290780443, 147.469, -35.6047, -98.8851
1317398291.422219573, 146.575, -35.587, -99.5035
1317398291.524296361, 145.673, -35.5673, -100.115
1317398291.605144307, 144.776, -35.5497, -100.735
1317398291.706428698, 143.888, -35.5329, -101.351
1317398291.837857572, 142.99, -35.5131, -101.958
1317398291.938667150, 142.113, -35.4969, -102.569
1317398292.009207141, 141.241, -35.482, -103.18
1317398292.150778749, 140.388, -35.4709, -103.798
1317398292.242120807, 139.515, -35.4577, -104.418
1317398292.363060834, 138.656, -35.4412, -105.01
1317398292.433639276, 137.787, -35.4265, -105.618
1317398292.565085566, 136.933, -35.4091, -106.201
1317398292.666077063, 136.072, -35.3924, -106.789
1317398292.757202575, 135.211, -35.3756, -107.376
1317398292.847874072, 134.358, -35.3583, -107.956
1317398292.979554059, 133.519, -35.3409, -108.523
1317398293.080651946, 132.688, -35.3224, -109.077
1317398293.181751843, 131.89, -35.3059, -109.619
1317398293.262192261, 131.098, -35.2878, -110.148
1317398293.373205514, 130.331, -35.2666, -110.644
1317398293.514607517, 129.587, -35.2469, -111.131
1317398293.605433003, 128.863, -35.225, -111.595
1317398293.675839296, 128.149, -35.2009, -112.04
1317398293.786773240, 127.462, -35.1748, -112.456
1317398293.918065708, 126.793, -35.1465, -112.847
1317398294.018925927, 126.157, -35.1189, -113.221
1317398294.089580151, 125.534, -35.0883, -113.569
1317398294.200673668, 124.949, -35.0639, -113.922
1317398294.331732479, 124.374, -35.0336, -114.238
1317398294.402149000, 123.806, -35.0041, -114.553
1317398294.512794519, 123.274, -34.9764, -114.853
1317398294.613489818, 122.735, -34.947, -115.146
1317398294.744785504, 122.207, -34.9161, -115.424
1317398294.866117763, 121.722, -34.8904, -115.697
1317398294.937150164, 121.217, -34.8589, -115.954
1317398295.028028615, 120.728, -34.8253, -116.189
1317398295.169707355, 120.237, -34.787, -116.401
1317398295.260562211, 119.764, -34.7488, -116.6
1317398295.341358439, 119.306, -34.7109, -116.788
1317398295.501670646, 118.856, -34.6728, -116.969
1317398295.552121074, 118.421, -34.6368, -117.148
1317398295.683316405, 118.004, -34.5956, -117.29
1317398295.754022606, 117.598, -34.5517, -117.412
1317398295.865084071, 117.196, -34.5062, -117.522
1317398295.996447674, 116.791, -34.4575, -117.619
1317398296.097625901, 116.449, -34.4113, -117.687
1317398296.178197253, 116.115, -34.3647, -117.747
1317398296.279347831, 115.805, -34.3163, -117.782
1317398296.410778481, 115.498, -34.2702, -117.822
1317398296.521917623, 115.203, -34.2233, -117.851
1317398296.592559342, 114.925, -34.177, -117.869
1317398296.693309422, 114.614, -34.1259, -117.882
1317398296.824624395, 114.323, -34.0763, -117.89
1317398296.935807364, 114.048, -34.0305, -117.905
1317398297.006401296, 113.758, -33.9774, -117.893
1317398297.107171197, 113.484, -33.9258, -117.874
1317398297.258763533, 113.216, -33.8754, -117.857
1317398297.349451652, 112.951, -33.8219, -117.823
1317398297.420097842, 112.689, -33.7685, -117.784
1317398297.551408916, 112.405, -33.7121, -117.744
1317398297.674173638, 112.105, -33.6513, -117.689
1317398297.775176433, 111.798, -33.5881, -117.626
1317398297.855931849, 111.473, -33.5207, -117.553
1317398297.946655613, 111.158, -33.4553, -117.482
1317398298.078174268, 110.846, -33.3848, -117.382
1317398298.179160979, 110.51, -33.3121, -117.286
1317398298.259812790, 110.18, -33.2339, -117.156
1317398298.391154656, 109.829, -33.1517, -117.019
1317398298.502290116, 109.467, -33.0655, -116.871
1317398298.603327268, 109.083, -32.9701, -116.689
1317398298.674207266, 108.685, -32.8733, -116.51
1317398298.785337953, 108.304, -32.7737, -116.303
1317398298.916427441, 107.908, -32.6698, -116.083
1317398299.018127816, 107.487, -32.5606, -115.856
1317398299.088707749, 107.044, -32.4374, -115.57
1317398299.189479281, 106.614, -32.3165, -115.287
1317398299.320952399, 106.176, -32.1888, -114.973
1317398299.401564147, 105.729, -32.056, -114.638
1317398299.502446311, 105.243, -31.9128, -114.275
1317398299.613361513, 104.757, -31.7663, -113.89
1317398299.714571387, 104.254, -31.6133, -113.483
1317398299.825756043, 103.737, -31.4559, -113.063
1317398299.926391821, 103.243, -31.2949, -112.602
1317398300.027127922, 102.736, -31.1241, -112.097
1317398300.168503964, 102.229, -30.9574, -111.607
1317398300.269611682, 101.738, -30.79, -111.103
1317398300.340208760, 101.254, -30.6161, -110.556
1317398300.472426898, 100.772, -30.432, -109.954
1317398300.583494670, 100.255, -30.2351, -109.308
1317398300.685214406, 99.7436, -30.0379, -108.655
1317398300.755819195, 99.2676, -29.8443, -107.996
1317398300.856532545, 98.7689, -29.6402, -107.295
1317398300.998717801, 98.3188, -29.4437, -106.6
1317398301.099926211, 97.8637, -29.248, -105.91
1317398301.170481342, 97.4026, -29.0418, -105.166
1317398301.281465457, 96.9256, -28.8284, -104.392
1317398301.412935620, 96.4295, -28.6096, -103.6
1317398301.513963346, 95.9129, -28.3877, -102.805
1317398301.594628454, 95.3936, -28.1662, -102.011
1317398301.695490558, 94.8863, -27.9404, -101.184
1317398301.806713326, 94.4024, -27.7155, -100.345
1317398301.937993601, 93.8888, -27.4843, -99.4912
1317398302.008680210, 93.361, -27.2498, -98.6275
1317398302.109376447, 92.8493, -27.0172, -97.7611
1317398302.250717200, 92.3232, -26.78, -96.8771
1317398302.351647181, 91.8068, -26.5398, -95.9685
1317398302.422252121, 91.2726, -26.2945, -95.0432
1317398302.533218748, 90.7118, -26.0444, -94.1096
1317398302.664862204, 90.1444, -25.7915, -93.1641
1317398302.765875456, 89.5724, -25.5374, -92.2124
1317398302.846740953, 88.9805, -25.2804, -91.2555
1317398302.947539489, 88.3847, -25.0236, -90.2991
1317398303.099216977, 87.78, -24.7664, -89.3433
1317398303.190023285, 87.1626, -24.5043, -88.3666
1317398303.260617270, 86.5323, -24.2431, -87.4013
1317398303.361363249, 85.8994, -23.9837, -86.4478
1317398303.502749572, 85.2459, -23.7196, -85.4798
1317398303.605147886, 84.5782, -23.4517, -84.4988
1317398303.675701067, 83.9002, -23.1883, -83.5484
1317398303.817084430, 83.2084, -22.9246, -82.6058
1317398303.918079371, 82.5018, -22.6561, -81.6446
1317398304.019030563, 81.8097, -22.3912, -80.6917
1317398304.089611067, 81.1398, -22.1346, -79.7686
1317398304.230989481, 80.4417, -21.8728, -78.8314
1317398304.321979915, 79.7202, -21.6052, -77.8773
1317398304.402639643, 79.0233, -21.3469, -76.9527
1317398304.513564894, 78.3137, -21.0898, -76.043
1317398304.614359011, 77.6019, -20.8354, -75.1493
1317398304.715307555, 76.88, -20.577, -74.2388
1317398304.856785131, 76.165, -20.3198, -73.33
1317398304.937434557, 75.4592, -20.0667, -72.4384
1317398305.027954558, 74.7532, -19.8111, -71.5293
1317398305.159460258, 74.0714, -19.5579, -70.6136
1317398305.270573281, 73.356, -19.3025, -69.7086
1317398305.341207575, 72.6543, -19.0447, -68.7788
1317398305.453508871, 71.979, -18.7941, -67.8718
1317398305.585002180, 71.2781, -18.539, -66.958
1317398305.675940401, 70.5705, -18.2842, -66.0538
1317398305.756672537, 69.8564, -18.0284, -65.1488
1317398305.857611445, 69.1219, -17.7672, -64.2273
1317398305.999182616, 68.4129, -17.5074, -63.2966
