1556634262.431854122, 86.986, 0.263436, 166.688
1556634262.539754122, 88.0003, 0.224699, 166.702
1556634262.638108218, 89.1585, 0.204637, 166.737
1556634262.760315245, 90.1674, 0.161917, 166.744
1556634262.840753180, 91.3223, 0.13749, 166.775
1556634262.957556481, 92.3365, 0.143109, 166.77
1556634263.055427905, 93.4978, 0.123721, 166.786
1556634263.159399828, 94.5455, 0.102771, 166.76
1556634263.269028255, 95.6996, 0.083471, 166.773
1556634263.364309144, 96.8532, 0.0636559, 166.784
1556634263.476172261, 97.8964, 0.0319804, 166.758
1556634263.584303376, 98.953, 0.0169221, 166.754
1556634263.674401999, 100.112, -0.0082667, 166.754
1556634263.781034916, 101.159, -0.0223526, 166.734
1556634263.899975741, 102.311, -0.0422715, 166.723
1556634263.997197613, 103.343, -0.0402541, 166.701
1556634264.087251544, 104.492, -0.0550222, 166.679
1556634264.197346743, 105.547, -0.0743763, 166.66
1556634264.305927277, 106.704, -0.0866244, 166.639
1556634264.408873289, 107.864, -0.0958927, 166.621
1556634264.509718280, 108.944, -0.105062, 166.625
1556634264.611268902, 110.111, -0.113168, 166.608
1556634264.719588559, 111.184, -0.151515, 166.588
1556634264.833810365, 112.268, -0.171324, 166.549
1556634264.932061394, 113.454, -0.179829, 166.52
1556634265.035984903, 114.517, -0.202367, 166.461
1556634265.159173796, 115.727, -0.221091, 166.426
1556634265.245350035, 116.799, -0.254069, 166.401
1556634265.369883737, 117.984, -0.273437, 166.365
1556634265.454043881, 119.168, -0.297416, 166.322
1556634265.564326564, 120.186, -0.333892, 166.318
1556634265.660617578, 121.382, -0.358925, 166.279
1556634265.762936088, 122.453, -0.36455, 166.246
1556634265.886075940, 123.647, -0.38093, 166.198
1556634265.976833093, 124.683, -0.380426, 166.172
1556634266.080454103, 125.864, -0.395269, 166.125
1556634266.182126012, 126.917, -0.434478, 166.09
1556634266.288943454, 127.999, -0.464062, 166.071
1556634266.387523258, 129.195, -0.493033, 166.026
1556634266.494250781, 130.29, -0.504471, 166
1556634266.603863848, 131.481, -0.52598, 165.952
1556634266.699736867, 132.563, -0.524261, 165.919
1556634266.808304318, 133.648, -0.538874, 165.881
1556634266.904727610, 134.836, -0.554242, 165.833
1556634267.006460352, 136.024, -0.569593, 165.784
1556634267.122550957, 137.115, -0.591672, 165.762
1556634267.213659680, 138.311, -0.609161, 165.711
1556634267.329985250, 139.417, -0.64344, 165.698
1556634267.420341987, 140.618, -0.657834, 165.648
1556634267.537120092, 141.717, -0.664669, 165.626
1556634267.649878214, 142.937, -0.672796, 165.568
1556634267.763350630, 144.018, -0.716376, 165.56
1556634267.852757502, 145.234, -0.73522, 165.512
1556634267.955431111, 146.302, -0.759093, 165.494
1556634268.046925631, 147.511, -0.777976, 165.447
1556634268.171708630, 148.573, -0.801003, 165.431
1556634268.270071638, 149.78, -0.82383, 165.389
1556634268.365619717, 150.859, -0.836105, 165.365
1556634268.466914212, 152.068, -0.854376, 165.322
1556634268.584017682, 153.129, -0.877334, 165.288
1556634268.706382325, 154.325, -0.895496, 165.245
1556634268.813801812, 155.352, -0.947207, 165.206
1556634268.893448483, 156.509, -0.965121, 165.168
1556634268.997302519, 157.537, -0.95545, 165.139
1556634269.097034158, 158.707, -0.953354, 165.107
1556634269.200314016, 159.798, -0.973251, 165.07
1556634269.301306191, 160.971, -0.975511, 165.044
1556634269.408383475, 162.036, -1.04819, 165.006
1556634269.523235801, 163.18, -1.06614, 164.978
1556634269.619181225, 164.203, -1.09305, 164.939
1556634269.710299750, 165.35, -1.1017, 164.907
1556634269.820710736, 166.378, -1.08909, 164.88
1556634269.921651291, 167.525, -1.08537, 164.845
1556634270.029350666, 168.553, -1.17033, 164.794
1556634270.130147637, 169.694, -1.18777, 164.752
1556634270.252561604, 170.676, -1.26099, 164.728
1556634270.348190034, 171.784, -1.2864, 164.685
1556634270.442935099, 172.73, -1.26895, 164.64
1556634270.558037227, 173.837, -1.27444, 164.59
1556634270.668391615, 174.784, -1.30142, 164.554
1556634270.749143643, 175.894, -1.31452, 164.5
1556634270.878457194, 176.833, -1.37469, 164.482
1556634270.981161214, 177.885, -1.40778, 164.436
1556634271.065922336, 178.778, -1.43556, 164.409
1556634271.174799764, 179.845, -1.46617, 164.369
1556634271.278960573, 180.809, -1.48276, 164.332
1556634271.380663477, 181.879, -1.50689, 164.291
1556634271.513342681, 182.767, -1.51597, 164.263
1556634271.594419258, 183.799, -1.53388, 164.221
1556634271.700303529, 184.654, -1.57063, 164.186
1556634271.792256518, 185.671, -1.59163, 164.149
1556634271.908631508, 186.555, -1.60281, 164.124
1556634271.998689890, 187.587, -1.61634, 164.092
1556634272.139663878, 188.444, -1.62995, 164.061
1556634272.210718140, 189.44, -1.6379, 164.031
1556634272.317737800, 190.274, -1.6509, 163.999
1556634272.417647627, 191.255, -1.6593, 163.961
1556634272.517770207, 192.11, -1.67886, 163.916
1556634272.627972454, 193.089, -1.68296, 163.873
1556634272.728579140, 193.938, -1.70963, 163.815
1556634272.837087335, 194.917, -1.71375, 163.765
1556634272.938473925, 195.754, -1.76064, 163.709
1556634273.039145404, 196.73, -1.76264, 163.653
1556634273.172619705, 197.535, -1.79583, 163.589
1556634273.258484314, 198.491, -1.79615, 163.52
1556634273.353524968, 199.291, -1.81943, 163.445
1556634273.462975102, 200.252, -1.81559, 163.359
1556634273.596991725, 201.048, -1.87162, 163.264
1556634273.676563460, 201.972, -1.8735, 163.174
1556634273.772618125, 202.754, -1.8959, 163.084
1556634273.893193007, 203.545, -1.91982, 162.964
1556634273.990836842, 204.474, -1.91792, 162.855
1556634274.080973443, 205.404, -1.91626, 162.745
1556634274.191194082, 206.189, -1.9612, 162.612
1556634274.332629607, 206.908, -2.00499, 162.502
1556634274.398584475, 207.811, -2.01436, 162.388
1556634274.511128765, 208.716, -2.02349, 162.275
1556634274.638757026, 209.441, -2.06296, 162.184
1556634274.731371652, 210.308, -2.08101, 162.083
1556634274.850498433, 210.988, -2.12079, 162.019
1556634274.933905241, 211.824, -2.14234, 161.935
1556634275.030368505, 212.522, -2.17601, 161.863
1556634275.171817090, 213.328, -2.19719, 161.805
1556634275.237581723, 214.001, -2.22505, 161.801
1556634275.365114891, 214.781, -2.24675, 161.775
1556634275.458380678, 215.447, -2.25925, 161.781
1556634275.583930792, 216.21, -2.28047, 161.777
1556634275.649575735, 216.864, -2.30025, 161.794
1556634275.785983197, 217.602, -2.32348, 161.809
1556634275.862518694, 218.202, -2.34103, 161.836
1556634275.989636640, 218.91, -2.36568, 161.872
1556634276.072933266, 219.5, -2.38174, 161.917
1556634276.173424177, 220.197, -2.4042, 161.973
1556634276.272672542, 220.8, -2.42125, 162.042
1556634276.414855546, 221.46, -2.44058, 162.115
1556634276.479998183, 221.996, -2.45343, 162.208
1556634276.592981152, 222.653, -2.46863, 162.301
1556634276.689657074, 223.192, -2.47886, 162.41
1556634276.812647047, 223.84, -2.49047, 162.522
1556634276.928370844, 224.306, -2.50698, 162.63
1556634277.053211654, 224.895, -2.51777, 162.748
1556634277.118546850, 225.32, -2.52875, 162.858
1556634277.244765079, 225.872, -2.54545, 162.982
1556634277.319871056, 226.311, -2.56241, 163.09
1556634277.421242355, 226.859, -2.57798, 163.223
1556634277.538021219, 227.317, -2.59356, 163.346
1556634277.644713305, 227.838, -2.60588, 163.475
1556634277.750643959, 228.234, -2.61268, 163.569
1556634277.849013955, 228.727, -2.6256, 163.687
1556634277.945053207, 229.119, -2.63828, 163.772
1556634278.068628013, 229.496, -2.65446, 163.843
1556634278.160090969, 229.954, -2.66915, 163.937
1556634278.251622718, 230.408, -2.68418, 164.022
1556634278.359197379, 230.776, -2.69122, 164.062
1556634278.461389992, 231.228, -2.70467, 164.127
1556634278.598596917, 231.53, -2.71434, 164.105
1556634278.691191517, 231.927, -2.72793, 164.139
1556634278.791069563, 232.185, -2.73948, 164.111
1556634278.883051808, 232.561, -2.7521, 164.11
1556634278.996088380, 232.84, -2.7525, 164.051
1556634279.087371671, 233.192, -2.76146, 164.021
1556634279.186172528, 233.467, -2.75871, 163.936
1556634279.296446569, 233.78, -2.76372, 163.828
1556634279.396171409, 234.127, -2.76979, 163.757
1556634279.507547774, 234.47, -2.77615, 163.674
1556634279.606825677, 234.697, -2.78467, 163.56
1556634279.707669569, 235.032, -2.78854, 163.452
1556634279.837147953, 235.234, -2.7956, 163.314
1556634279.925602872, 235.525, -2.79975, 163.181
1556634280.021323103, 235.705, -2.80655, 163.038
1556634280.132158154, 235.984, -2.81122, 162.885
1556634280.248956494, 236.207, -2.81439, 162.731
1556634280.332464152, 236.471, -2.81644, 162.569
1556634280.440711487, 236.678, -2.83697, 162.43
1556634280.550817070, 236.925, -2.84338, 162.249
1556634280.654895373, 237.109, -2.83365, 162.073
1556634280.757107934, 237.344, -2.84121, 161.872
1556634280.855399816, 237.535, -2.85985, 161.695
1556634280.957026599, 237.762, -2.8686, 161.483
1556634281.066107399, 237.972, -2.87519, 161.293
1556634281.167857139, 238.192, -2.88251, 161.075
1556634281.282365271, 238.41, -2.88285, 160.926
1556634281.384244564, 238.629, -2.88753, 160.706
1556634281.497860358, 238.859, -2.88003, 160.548
1556634281.598292316, 239.085, -2.88588, 160.321
1556634281.699707312, 239.31, -2.90516, 160.134
1556634281.793078716, 239.531, -2.90768, 159.897
1556634281.908356854, 239.746, -2.90557, 159.663
1556634282.007486733, 239.968, -2.90362, 159.413
1556634282.102295575, 240.194, -2.90724, 159.154
1556634282.220125333, 240.398, -2.90449, 158.886
1556634282.332805302, 240.605, -2.9036, 158.605
1556634282.430883292, 240.809, -2.90395, 158.31
1556634282.526274402, 240.993, -2.89768, 157.989
1556634282.627442941, 241.179, -2.89972, 157.682
1556634282.726441512, 241.362, -2.91611, 157.335
1556634282.837650997, 241.528, -2.91814, 157.016
1556634282.964562417, 241.713, -2.93733, 156.604
1556634283.068372037, 241.878, -2.94706, 156.22
1556634283.154422471, 242.048, -2.95478, 155.762
1556634283.286042810, 242.201, -2.95261, 155.34
1556634283.360509391, 242.368, -2.9482, 154.859
1556634283.485440468, 242.505, -2.95176, 154.405
1556634283.597278885, 242.63, -2.94692, 153.864
1556634283.697483218, 242.787, -2.96009, 153.341
1556634283.794582998, 242.904, -2.9727, 152.755
1556634283.876026079, 243.064, -2.98004, 152.206
1556634283.984015047, 243.228, -2.98841, 151.609
1556634284.114130727, 243.405, -2.98532, 150.908
1556634284.215297503, 243.566, -2.99389, 150.255
1556634284.322015035, 243.728, -2.99763, 149.563
1556634284.403692994, 243.888, -2.99616, 148.787
1556634284.533632507, 244.032, -2.99096, 148.046
1556634284.631132787, 244.162, -2.99082, 147.227
1556634284.718656206, 244.293, -2.98392, 146.421
1556634284.811424707, 244.385, -2.99373, 145.609
1556634284.942597649, 244.498, -2.9888, 144.756
1556634285.016076067, 244.594, -3.01024, 143.893
1556634285.157013146, 244.708, -3.00565, 142.999
1556634285.246028287, 244.827, -3.02274, 142.046
1556634285.351154650, 244.942, -3.02289, 141.096
1556634285.460182369, 245.076, -3.03761, 140.106
1556634285.549034940, 245.205, -3.04325, 139.106
1556634285.660373159, 245.338, -3.05948, 138.084
1556634285.789866518, 245.482, -3.07107, 137.027
1556634285.862336641, 245.622, -3.07952, 135.975
1556634285.964441577, 245.761, -3.08806, 134.923
1556634286.092583910, 245.877, -3.10455, 133.806
1556634286.199287541, 246.017, -3.11208, 132.661
1556634286.317918551, 246.15, -3.09023, 131.432
1556634286.387274850, 246.296, -3.08555, 130.23
1556634286.488935541, 246.432, -3.07719, 129.061
1556634286.589238140, 246.583, -3.08026, 127.851
1556634286.704427001, 246.708, -3.11596, 126.662
1556634286.822128544, 246.848, -3.12448, 125.446
1556634286.897069108, 246.965, -3.13314, 124.318
1556634287.013652471, 247.092, -3.14294, 123.098
1556634287.109444819, 247.189, -3.11567, 121.969
1556634287.226804702, 247.312, -3.12186, 120.763
1556634287.329484471, 247.403, -3.14393, 119.626
1556634287.426788296, 247.516, -3.15212, 118.425
1556634287.538123568, 247.609, -3.16535, 117.317
1556634287.635075995, 247.713, -3.17194, 116.149
1556634287.739568624, 247.803, -3.18551, 115.03
1556634287.847093730, 247.899, -3.1896, 113.855
1556634287.942003198, 247.993, -3.18912, 112.673
1556634288.052170985, 248.083, -3.19545, 111.497
1556634288.159617592, 248.176, -3.19419, 110.329
1556634288.260166407, 248.266, -3.20063, 109.157
1556634288.372150408, 248.357, -3.21012, 107.995
1556634288.474198183, 248.443, -3.21598, 106.818
1556634288.582598898, 248.536, -3.21518, 105.665
1556634288.689162186, 248.624, -3.21975, 104.487
1556634288.784119466, 248.729, -3.23554, 103.351
1556634288.901144309, 248.817, -3.24246, 102.183
1556634288.995433208, 248.911, -3.25762, 101.056
1556634289.105394164, 248.99, -3.26482, 99.8969
1556634289.202752915, 249.059, -3.26738, 98.7791
1556634289.304668493, 249.136, -3.27329, 97.6128
1556634289.413509406, 249.209, -3.28324, 96.4828
1556634289.522584665, 249.284, -3.28972, 95.3266
1556634289.626890947, 249.355, -3.28462, 94.2215
1556634289.729886866, 249.436, -3.28269, 93.0709
1556634289.834956548, 249.506, -3.28775, 91.9559
1556634289.943969877, 249.582, -3.28587, 90.7973
1556634290.029504422, 249.619, -3.31446, 89.6899
1556634290.141277266, 249.693, -3.31868, 88.5317
1556634290.247146185, 249.753, -3.32215, 87.4549
1556634290.346632824, 249.826, -3.32525, 86.2989
1556634290.447146478, 249.89, -3.32037, 85.2408
1556634290.555294402, 249.975, -3.32032, 84.1009
1556634290.657848710, 250.072, -3.33117, 83.0298
1556634290.766109715, 250.177, -3.33115, 81.8732
1556634290.868634503, 250.286, -3.3379, 80.8161
1556634290.981153549, 250.388, -3.33648, 79.6717
1556634291.083098234, 250.481, -3.3571, 78.6167
1556634291.184689192, 250.587, -3.36776, 77.4627
1556634291.303596234, 250.654, -3.41268, 76.4118
1556634291.395088796, 250.756, -3.43224, 75.2786
1556634291.515608582, 250.865, -3.44797, 74.1466
1556634291.597159520, 250.966, -3.45208, 73.1336
1556634291.696536182, 251.069, -3.45109, 72.0814
1556634291.798625687, 251.184, -3.44441, 70.9539
1556634291.920703231, 251.277, -3.47994, 69.9244
1556634292.000023003, 251.386, -3.48142, 68.8065
1556634292.109002588, 251.47, -3.51628, 67.7437
1556634292.217281210, 251.588, -3.52708, 66.6259
1556634292.316664318, 251.706, -3.54473, 65.5601
1556634292.430819283, 251.83, -3.5516, 64.4256
1556634292.523994862, 251.936, -3.57433, 63.3619
1556634292.633803209, 252.053, -3.57804, 62.2125
1556634292.733050326, 252.125, -3.59871, 61.165
1556634292.861041720, 252.227, -3.60732, 60.0302
1556634292.941900306, 252.298, -3.63607, 59.0336
1556634293.041900290, 252.392, -3.64672, 57.8889
1556634293.140499818, 252.477, -3.67174, 56.896
1556634293.252624970, 252.567, -3.68338, 55.755
1556634293.350654595, 252.65, -3.70409, 54.7728
1556634293.485012418, 252.735, -3.71803, 53.6571
1556634293.567559323, 252.804, -3.73815, 52.6958
1556634293.668226146, 252.887, -3.74943, 51.5738
1556634293.778119371, 252.952, -3.76334, 50.5853
1556634293.879397702, 253.032, -3.77383, 49.4628
1556634293.996582552, 253.1, -3.79305, 48.4894
1556634294.087876064, 253.179, -3.80259, 47.3749
1556634294.196190887, 253.257, -3.82291, 46.4093
1556634294.304435420, 253.335, -3.83026, 45.2992
1556634294.421015565, 253.406, -3.84942, 44.3531
1556634294.501891110, 253.486, -3.86187, 43.2656
1556634294.612167353, 253.568, -3.87427, 42.1788
1556634294.713300071, 253.645, -3.89599, 41.227
1556634294.821679283, 253.74, -3.91856, 40.2471
1556634294.929695709, 253.838, -3.9289, 39.1587
1556634295.025372675, 253.939, -3.93986, 38.1875
1556634295.135374954, 254.043, -3.94484, 37.0946
1556634295.240617377, 254.144, -3.95468, 36.1542
1556634295.343061482, 254.249, -3.96055, 35.0644
1556634295.440475779, 254.344, -3.9871, 34.1304
1556634295.540792736, 254.454, -3.993, 33.042
1556634295.651857253, 254.549, -4.02598, 32.1206
1556634295.783521290, 254.656, -4.03356, 31.0702
1556634295.859220322, 254.758, -4.05365, 30.194
1556634295.959388237, 254.866, -4.05903, 29.145
1556634296.074505436, 254.976, -4.09274, 28.2334
1556634296.164399846, 255.09, -4.10336, 27.2002
1556634296.273679967, 255.188, -4.13299, 26.2813
1556634296.381897617, 255.294, -4.1426, 25.2381
1556634296.482953161, 255.348, -4.1512, 24.2886
1556634296.590603696, 255.435, -4.15699, 23.2367
1556634296.708207698, 255.461, -4.18266, 22.3223
1556634296.819501368, 255.515, -4.19864, 21.2859
1556634296.901585683, 255.533, -4.23134, 20.3961
1556634297.002163582, 255.554, -4.24749, 19.3519
1556634297.101971606, 255.563, -4.26251, 18.4392
1556634297.221311729, 255.561, -4.27934, 17.3913
1556634297.316430099, 255.536, -4.28277, 16.504
1556634297.449013102, 255.512, -4.29411, 15.4839
1556634297.531448583, 255.464, -4.32413, 14.6197
1556634297.631194836, 255.402, -4.33397, 13.5954
1556634297.731202620, 255.31, -4.33858, 12.7068
1556634297.840741397, 255.208, -4.3518, 11.6806
1556634297.951594795, 255.052, -4.36745, 10.8165
1556634298.042989007, 254.906, -4.38032, 9.81218
1556634298.142481475, 254.724, -4.40472, 8.94146
1556634298.253692998, 254.533, -4.41282, 7.95061
1556634298.352055425, 254.308, -4.41389, 7.07246
1556634298.463202084, 254.073, -4.42024, 6.09224
1556634298.563026141, 253.796, -4.4235, 5.20768
1556634298.671143359, 253.52, -4.4276, 4.2499
1556634298.782901389, 253.209, -4.43657, 3.36112
1556634298.881593617, 252.895, -4.43972, 2.42929
1556634298.977048617, 252.539, -4.45661, 1.53461
1556634299.088125404, 252.177, -4.46091, 0.621824
1556634299.218114590, 251.738, -4.4887, -0.323628
1556634299.304293973, 251.298, -4.49881, -1.25438
1556634299.399760084, 250.811, -4.49652, -2.17976
1556634299.507325429, 250.329, -4.50549, -3.08474
1556634299.615869916, 249.834, -4.52472, -3.96844
1556634299.713744894, 249.309, -4.53083, -4.86516
1556634299.818705049, 248.767, -4.52215, -5.74683
1556634299.940141145, 248.201, -4.5111, -6.63878
1556634300.024965202, 247.629, -4.50074, -7.51012
1556634300.133323477, 247.031, -4.49234, -8.39915
1556634300.244946744, 246.428, -4.48412, -9.29842
1556634300.342828362, 245.807, -4.47702, -10.2189
1556634300.444227954, 245.178, -4.48616, -11.1311
1556634300.552759019, 244.541, -4.47727, -12.0687
1556634300.647889062, 243.912, -4.47579, -12.9514
1556634300.750949664, 243.271, -4.46268, -13.8798
1556634300.874990729, 242.651, -4.45658, -14.7535
1556634300.975077043, 241.987, -4.44465, -15.6981
1556634301.060834576, 241.338, -4.44343, -16.6089
1556634301.163416667, 240.67, -4.43448, -17.5552
1556634301.289250827, 240.063, -4.42272, -18.458
1556634301.381628966, 239.393, -4.41051, -19.412
1556634301.481173070, 238.783, -4.40624, -20.3079
1556634301.590149601, 238.116, -4.39037, -21.2699
1556634301.685310967, 237.535, -4.38558, -22.1667
1556634301.803885828, 236.878, -4.37209, -23.1431
1556634301.906485911, 236.317, -4.36525, -24.0594
1556634301.997668563, 235.676, -4.35385, -25.0548
1556634302.114282551, 235.151, -4.3506, -25.9467
1556634302.206949894, 234.533, -4.33674, -26.9512
1556634302.315837723, 234.022, -4.34065, -27.8426
1556634302.425529832, 233.431, -4.33106, -28.8536
1556634302.529116400, 232.952, -4.33903, -29.7371
1556634302.638309256, 232.387, -4.32981, -30.735
1556634302.740943565, 231.913, -4.32916, -31.6143
1556634302.839345014, 231.368, -4.31814, -32.5873
1556634302.952097064, 230.883, -4.32517, -33.4506
1556634303.052335097, 230.354, -4.31975, -34.4056
1556634303.147614289, 229.85, -4.33161, -35.3068
1556634303.256343461, 229.327, -4.32566, -36.2558
1556634303.351575198, 228.824, -4.32446, -37.1571
1556634303.462973510, 228.304, -4.31897, -38.1059
1556634303.562295034, 227.799, -4.31643, -39.0073
1556634303.681100922, 227.267, -4.30998, -39.9708
1556634303.775239511, 226.758, -4.30746, -40.8681
1556634303.884703361, 226.233, -4.30222, -41.8245
1556634303.987773872, 225.782, -4.30824, -42.6779
1556634304.097744463, 225.284, -4.30522, -43.6011
1556634304.192271169, 224.843, -4.31384, -44.407
1556634304.301478634, 224.355, -4.31297, -45.3185
1556634304.406050343, 223.882, -4.31582, -46.1147
1556634304.541186617, 223.414, -4.31604, -46.9718
1556634304.632308022, 222.984, -4.30823, -47.67
1556634304.726854356, 222.533, -4.3083, -48.4624
1556634304.827668363, 222.131, -4.30747, -49.1187
1556634304.956493378, 221.694, -4.30795, -49.8479
1556634305.036751216, 221.291, -4.30576, -50.457
1556634305.170289610, 220.866, -4.30668, -51.1359
1556634305.267491196, 220.492, -4.30992, -51.6943
1556634305.352700135, 220.085, -4.30993, -52.3235
1556634305.470662169, 219.718, -4.30262, -52.8415
1556634305.569933854, 219.326, -4.30138, -53.4237
1556634305.665325304, 218.994, -4.29879, -53.9019
1556634305.796948299, 218.627, -4.29686, -54.435
1556634305.869600858, 218.319, -4.29481, -54.8685
1556634305.980616992, 217.964, -4.29123, -55.3737
1556634306.090365241, 217.655, -4.28768, -55.7993
1556634306.182715981, 217.306, -4.28332, -56.267
1556634306.293822005, 217.008, -4.28459, -56.645
1556634306.388456817, 216.661, -4.27896, -57.0869
1556634306.490836725, 216.345, -4.27414, -57.4546
1556634306.602531568, 215.999, -4.26907, -57.8734
1556634306.695384855, 215.686, -4.27286, -58.2047
1556634306.815704142, 215.35, -4.26789, -58.5853
1556634306.921823720, 215.059, -4.2655, -58.8563
1556634307.023787614, 214.733, -4.2613, -59.1946
1556634307.111560187, 214.401, -4.25643, -59.5255
1556634307.251359848, 214.122, -4.24663, -59.7289
1556634307.340569620, 213.853, -4.22854, -59.8931
1556634307.416319967, 213.549, -4.22071, -60.1338
1556634307.550565474, 213.312, -4.21193, -60.2445
1556634307.649497240, 213.049, -4.20893, -60.4252
1556634307.741478171, 212.841, -4.21023, -60.5161
1556634307.843957451, 212.574, -4.20535, -60.6719
1556634307.945912423, 212.325, -4.20023, -60.7892
1556634308.059683266, 212.061, -4.19113, -60.9331
1556634308.147251182, 211.792, -4.18127, -61.07
1556634308.259046730, 211.554, -4.16991, -61.1781
1556634308.361819021, 211.299, -4.15748, -61.254
1556634308.464895873, 211.035, -4.14982, -61.3586
1556634308.579546228, 210.796, -4.14694, -61.4153
1556634308.673075507, 210.539, -4.13921, -61.5053
1556634308.779724076, 210.281, -4.1186, -61.565
1556634308.882924378, 210.019, -4.11152, -61.6401
1556634308.997188230, 209.71, -4.11212, -61.6966
1556634309.090085463, 209.44, -4.10368, -61.7618
1556634309.190386309, 209.169, -4.09504, -61.8184
1556634309.326737883, 208.791, -4.09441, -61.8623
1556634309.405148361, 208.479, -4.08789, -61.9052
1556634309.541766652, 208.02, -4.07585, -61.944
1556634309.627179564, 207.662, -4.06295, -61.9739
1556634309.712790687, 207.224, -4.04856, -62.0072
1556634309.822258552, 206.863, -4.03398, -62.015
1556634309.948218196, 206.383, -4.02005, -61.9881
1556634310.026610028, 205.967, -4.00828, -61.9669
1556634310.161594828, 205.408, -3.99114, -61.9047
1556634310.274393917, 204.916, -3.97096, -61.8561
1556634310.346141302, 204.426, -3.95315, -61.8007
1556634310.433470177, 203.857, -3.94043, -61.7114
1556634310.579766328, 203.318, -3.93051, -61.6192
1556634310.648606300, 202.784, -3.92, -61.5162
1556634310.784246242, 202.067, -3.90691, -61.3183
1556634310.862246372, 201.49, -3.90102, -61.1852
1556634310.965733935, 200.819, -3.89074, -61.0058
1556634311.101539395, 200.183, -3.8726, -60.8337
1556634311.208487402, 199.409, -3.87337, -60.5914
1556634311.315727787, 198.729, -3.86442, -60.3639
1556634311.406994876, 197.919, -3.85087, -60.0812
1556634311.520145578, 197.219, -3.83944, -59.7962
1556634311.596557457, 196.526, -3.82363, -59.4939
1556634311.710801937, 195.799, -3.79605, -59.14
1556634311.793591850, 195.115, -3.76986, -58.7787
1556634311.938481826, 194.395, -3.74243, -58.3726
1556634312.014054154, 193.607, -3.70824, -57.8911
1556634312.115350095, 192.903, -3.68582, -57.4587
1556634312.219952600, 192.128, -3.67282, -56.9823
1556634312.354042945, 191.398, -3.65695, -56.4999
1556634312.461984787, 190.541, -3.62122, -56
1556634312.530932592, 189.789, -3.60285, -55.4917
1556634312.634882341, 189.04, -3.58559, -54.9788
1556634312.741503302, 188.127, -3.55851, -54.4474
1556634312.888215789, 187.343, -3.54363, -53.9283
1556634312.954880480, 186.557, -3.52643, -53.4078
1556634313.082037990, 185.727, -3.50207, -52.8647
1556634313.175999683, 184.578, -3.45512, -52.3574
1556634313.260485835, 183.709, -3.43024, -51.8206
1556634313.404073606, 182.818, -3.40732, -51.2684
1556634313.469414046, 181.691, -3.37819, -50.626
1556634313.612152695, 180.784, -3.35672, -50.0786
1556634313.686522725, 179.877, -3.33362, -49.5324
1556634313.801491236, 178.859, -3.30098, -48.9495
1556634313.884601039, 177.914, -3.2766, -48.3946
1556634314.027498816, 176.931, -3.25474, -47.8156
1556634314.122069821, 175.739, -3.218, -47.1613
1556634314.208385914, 174.703, -3.19899, -46.5776
1556634314.309999265, 173.563, -3.19553, -45.9589
1556634314.415699697, 172.511, -3.18096, -45.3914
1556634314.518046575, 171.444, -3.16633, -44.8246
1556634314.602992686, 170.37, -3.14135, -44.2813
1556634314.725600079, 169.3, -3.12472, -43.7309
1556634314.823955436, 168.245, -3.09465, -43.2091
1556634314.928615683, 167.172, -3.08192, -42.6682
1556634315.041501709, 166.091, -3.03654, -42.1504
1556634315.147880125, 165.005, -3.01932, -41.6232
1556634315.245017571, 163.9, -2.98841, -41.1158
1556634315.356734236, 162.8, -2.96748, -40.6001
1556634315.452110102, 161.682, -2.94723, -40.1021
1556634315.565023529, 160.575, -2.92783, -39.5971
1556634315.662178637, 159.463, -2.91791, -39.1023
1556634315.774401254, 158.351, -2.90839, -38.6443
1556634315.862570392, 157.237, -2.89462, -38.1842
1556634315.967124914, 156.128, -2.88335, -37.7077
1556634316.083122257, 155.059, -2.81552, -37.242
1556634316.183878398, 153.955, -2.78728, -36.7584
1556634316.290031189, 152.862, -2.75982, -36.2796
1556634316.400055334, 151.802, -2.76069, -35.8034
1556634316.488110504, 150.71, -2.7402, -35.3257
1556634316.590971875, 149.624, -2.73048, -34.8566
1556634316.723713814, 148.51, -2.70098, -34.4014
1556634316.808212555, 147.402, -2.67647, -33.9287
1556634316.920804310, 146.293, -2.63085, -33.4758
1556634317.020418315, 145.176, -2.59764, -32.9973
1556634317.116321931, 144.067, -2.56468, -32.5197
1556634317.210874003, 142.975, -2.54009, -32.0468
1556634317.325282111, 141.873, -2.51592, -31.5875
1556634317.418968114, 140.756, -2.4908, -31.1079
1556634317.530388605, 139.652, -2.45238, -30.6469
1556634317.630627851, 138.541, -2.4227, -30.1753
1556634317.746817417, 137.422, -2.3949, -29.6984
1556634317.837827328, 136.348, -2.36333, -29.261
1556634317.945738927, 135.228, -2.33803, -28.7939
1556634318.046273055, 134.154, -2.32997, -28.3419
1556634318.150061981, 133.033, -2.31009, -27.8742
1556634318.260337117, 131.959, -2.27513, -27.4005
1556634318.365757112, 130.841, -2.24836, -26.9241
1556634318.459197674, 129.806, -2.19914, -26.4583
1556634318.577673729, 128.706, -2.16971, -25.9798
1556634318.678663866, 127.707, -2.14554, -25.5152
1556634318.776777412, 126.62, -2.11812, -25.029
1556634318.888266144, 125.628, -2.07714, -24.5746
1556634318.992863554, 124.556, -2.04761, -24.0902
1556634319.095726899, 123.493, -2.01918, -23.6124
1556634319.187163005, 122.484, -2.03988, -23.2029
1556634319.298256967, 121.423, -2.01662, -22.7341
1556634319.404286316, 120.349, -1.99074, -22.2682
