1556636510.565985632, 87.3397, 0.0745929, 162.891
1556636510.670738311, 88.4794, 0.058974, 162.925
1556636510.762731551, 89.4921, 0.00342128, 162.944
1556636510.873237743, 90.6307, -0.0223919, 162.978
1556636510.975042230, 91.6623, -0.0663624, 162.978
1556636511.083557675, 92.8122, -0.0972352, 163.003
1556636511.195536529, 93.8553, -0.0773414, 162.994
1556636511.292628383, 95.0077, -0.101695, 163.011
1556636511.403998368, 96.0622, -0.115852, 162.977
1556636511.500999357, 97.2058, -0.139584, 162.99
1556636511.604027778, 98.2396, -0.168033, 162.964
1556636511.703203476, 99.3823, -0.195917, 162.969
1556636511.821954508, 100.442, -0.210854, 162.958
1556636511.923771672, 101.496, -0.223842, 162.936
1556636512.014746337, 102.64, -0.245776, 162.929
1556636512.132092147, 103.78, -0.266173, 162.917
1556636512.233331242, 104.829, -0.261879, 162.882
1556636512.333613667, 105.97, -0.277753, 162.862
1556636512.434321675, 107.034, -0.294449, 162.843
1556636512.542397183, 108.115, -0.305449, 162.842
1556636512.643919107, 109.263, -0.316631, 162.825
1556636512.743656049, 110.344, -0.353609, 162.815
1556636512.861592027, 111.493, -0.368998, 162.806
1556636512.964566449, 112.579, -0.391294, 162.773
1556636513.062765283, 113.748, -0.403799, 162.754
1556636513.175626376, 114.933, -0.414592, 162.733
1556636513.276013042, 116.069, -0.443586, 162.668
1556636513.406117379, 117.252, -0.461335, 162.651
1556636513.481261455, 118.32, -0.493431, 162.619
1556636513.643658950, 119.326, -0.542609, 162.597
1556636513.711161032, 120.489, -0.573695, 162.571
1556636513.792350894, 121.652, -0.603322, 162.546
1556636513.898254604, 122.702, -0.601127, 162.496
1556636514.006826436, 123.871, -0.622045, 162.462
1556636514.109485540, 124.945, -0.620884, 162.42
1556636514.220872577, 126.108, -0.640701, 162.382
1556636514.315159360, 127.271, -0.660951, 162.344
1556636514.423825009, 128.36, -0.702506, 162.293
1556636514.518147887, 129.514, -0.726152, 162.253
1556636514.635721012, 130.56, -0.741582, 162.243
1556636514.729559640, 131.724, -0.764033, 162.204
1556636514.838794827, 132.852, -0.767938, 162.161
1556636514.933555757, 134.022, -0.783485, 162.118
1556636515.041677441, 135.141, -0.801777, 162.084
1556636515.144870652, 136.31, -0.817751, 162.041
1556636515.253446894, 137.434, -0.845324, 162.017
1556636515.357027191, 138.618, -0.862743, 161.972
1556636515.464327258, 139.739, -0.893547, 161.958
1556636515.557650291, 140.932, -0.907678, 161.912
1556636515.673587018, 142.05, -0.912417, 161.893
1556636515.775019580, 143.265, -0.920514, 161.838
1556636515.908412507, 144.354, -0.980756, 161.826
1556636515.992701798, 145.566, -1.00512, 161.784
1556636516.088996131, 146.64, -1.04418, 161.773
1556636516.183838565, 147.847, -1.06763, 161.732
1556636516.318273363, 148.901, -1.08086, 161.714
1556636516.404507039, 150.083, -1.10482, 161.678
1556636516.501278996, 151.138, -1.11408, 161.648
1556636516.604053490, 152.32, -1.13448, 161.613
1556636516.712753627, 153.403, -1.15675, 161.575
1556636516.823606790, 154.577, -1.17653, 161.539
1556636516.919050462, 155.656, -1.23908, 161.502
1556636517.028266061, 156.817, -1.26667, 161.47
1556636517.131934327, 157.873, -1.23437, 161.439
1556636517.224057811, 159.042, -1.24346, 161.41
1556636517.339679003, 160.125, -1.24789, 161.376
1556636517.431333826, 161.297, -1.25333, 161.352
1556636517.548021920, 162.357, -1.33503, 161.316
1556636517.655949924, 163.499, -1.3537, 161.291
1556636517.741480668, 164.519, -1.38201, 161.249
1556636517.878092892, 165.66, -1.39307, 161.219
1556636517.960155697, 166.686, -1.37305, 161.196
1556636518.063056885, 167.828, -1.36818, 161.164
1556636518.167084221, 168.862, -1.46076, 161.119
1556636518.260140087, 169.998, -1.47591, 161.079
1556636518.400923260, 170.977, -1.55852, 161.059
1556636518.482886985, 172.08, -1.58141, 161.019
1556636518.578274301, 173.185, -1.60278, 160.977
1556636518.690682175, 174.134, -1.57177, 160.926
1556636518.795463880, 175.117, -1.59862, 160.882
1556636518.887965809, 176.241, -1.6079, 160.824
1556636519.022569429, 177.175, -1.69116, 160.817
1556636519.114398711, 178.221, -1.72029, 160.773
1556636519.201958291, 179.067, -1.76102, 160.769
1556636519.305819135, 180.115, -1.7929, 160.735
1556636519.438685189, 181.024, -1.81504, 160.707
1556636519.512116991, 182.046, -1.84051, 160.677
1556636519.622942997, 182.954, -1.84939, 160.648
1556636519.717341519, 183.976, -1.86364, 160.62
1556636519.835609740, 184.908, -1.90692, 160.579
1556636519.928930771, 185.922, -1.92138, 160.549
1556636520.028174108, 186.803, -1.93758, 160.515
1556636520.140448843, 187.816, -1.94739, 160.487
1556636520.246551134, 188.7, -1.96948, 160.452
1556636520.338181383, 189.698, -1.97445, 160.425
1556636520.462647526, 190.552, -1.99726, 160.392
1556636520.553257788, 191.539, -2.00336, 160.36
1556636520.653441364, 192.394, -2.02308, 160.316
1556636520.763909116, 193.381, -2.02621, 160.279
1556636520.864744986, 194.227, -2.05552, 160.22
1556636520.966128207, 195.213, -2.05908, 160.175
1556636521.072679856, 196.045, -2.11405, 160.121
1556636521.190540852, 197.008, -2.11475, 160.073
1556636521.290962707, 197.797, -2.14002, 160.011
1556636521.389370074, 198.751, -2.13821, 159.946
1556636521.492609419, 199.56, -2.16837, 159.868
1556636521.584063476, 200.519, -2.16534, 159.785
1556636521.693037522, 201.354, -2.22308, 159.688
1556636521.829131860, 202.101, -2.25537, 159.604
1556636521.894327329, 203.015, -2.26228, 159.512
1556636522.007386788, 203.932, -2.26457, 159.414
1556636522.112398898, 204.731, -2.27884, 159.295
1556636522.216530877, 205.655, -2.27617, 159.189
1556636522.321177895, 206.437, -2.32664, 159.061
1556636522.435746601, 207.362, -2.32725, 158.954
1556636522.556330054, 208.086, -2.3801, 158.851
1556636522.647303254, 208.975, -2.39129, 158.745
1556636522.778719977, 209.665, -2.43957, 158.661
1556636522.842789391, 210.518, -2.45902, 158.567
1556636522.983271973, 211.2, -2.49007, 158.498
1556636523.057158104, 212.022, -2.51256, 158.423
1556636523.171776991, 212.692, -2.552, 158.37
1556636523.275838294, 213.483, -2.57331, 158.321
1556636523.372125533, 214.17, -2.60232, 158.311
1556636523.493866417, 214.945, -2.62446, 158.29
1556636523.570316448, 215.627, -2.64022, 158.304
1556636523.694562404, 216.391, -2.66121, 158.306
1556636523.780007727, 217.055, -2.68133, 158.327
1556636523.928300228, 217.782, -2.70448, 158.351
1556636523.993398056, 218.381, -2.7275, 158.389
1556636524.115013463, 219.086, -2.75197, 158.433
1556636524.207359672, 219.677, -2.76486, 158.482
1556636524.299873732, 220.371, -2.78698, 158.544
1556636524.407776771, 220.97, -2.80349, 158.615
1556636524.543977788, 221.624, -2.82317, 158.695
1556636524.608709839, 222.152, -2.83884, 158.791
1556636524.746413880, 222.783, -2.85277, 158.888
1556636524.832446630, 223.3, -2.86021, 158.991
1556636524.934661963, 223.926, -2.8721, 159.107
1556636525.050709452, 224.427, -2.88899, 159.22
1556636525.169221081, 225.012, -2.90022, 159.344
1556636525.253616565, 225.462, -2.92103, 159.458
1556636525.382126142, 226.012, -2.93781, 159.588
1556636525.457930607, 226.449, -2.95159, 159.696
1556636525.560355839, 226.993, -2.96665, 159.833
1556636525.666917944, 227.458, -2.98526, 159.947
1556636525.786508568, 227.975, -2.99765, 160.081
1556636525.887295574, 228.381, -3.00775, 160.172
1556636525.986560891, 228.873, -3.02084, 160.294
1556636526.081658181, 229.284, -3.03758, 160.369
1556636526.201062749, 229.759, -3.05227, 160.482
1556636526.308896788, 230.136, -3.07132, 160.526
1556636526.400585803, 230.592, -3.08687, 160.614
1556636526.496513407, 230.972, -3.09875, 160.623
1556636526.607955520, 231.428, -3.11373, 160.691
1556636526.733246041, 231.749, -3.12195, 160.668
1556636526.858550773, 232.143, -3.13545, 160.7
1556636526.922874488, 232.425, -3.14892, 160.644
1556636527.015204087, 232.807, -3.16178, 160.642
1556636527.137440028, 233.107, -3.1592, 160.577
1556636527.218984182, 233.461, -3.16697, 160.545
1556636527.328780907, 233.751, -3.15247, 160.446
1556636527.430488355, 234.102, -3.15935, 160.388
1556636527.529147640, 234.386, -3.16588, 160.272
1556636527.640438421, 234.732, -3.17111, 160.187
1556636527.739238206, 234.982, -3.18179, 160.07
1556636527.849555816, 235.317, -3.18451, 159.96
1556636527.980408496, 235.518, -3.19487, 159.824
1556636528.060482817, 235.809, -3.19963, 159.684
1556636528.164848722, 235.99, -3.20567, 159.512
1556636528.266516212, 236.265, -3.21131, 159.356
1556636528.374074771, 236.476, -3.21854, 159.224
1556636528.475189635, 236.736, -3.22229, 159.059
1556636528.576220065, 236.947, -3.24716, 158.921
1556636528.686092873, 237.191, -3.25478, 158.74
1556636528.791582478, 237.368, -3.24674, 158.574
1556636528.883365122, 237.599, -3.25545, 158.374
1556636528.993932842, 237.773, -3.27099, 158.2
1556636529.096652760, 237.998, -3.28098, 157.992
1556636529.203978069, 238.209, -3.28849, 157.841
1556636529.313182143, 238.433, -3.29513, 157.636
1556636529.410290456, 238.636, -3.30105, 157.5
1556636529.512308492, 238.854, -3.30533, 157.289
1556636529.629286970, 239.075, -3.30035, 157.114
1556636529.721253950, 239.297, -3.30583, 156.898
1556636529.828688630, 239.512, -3.32623, 156.705
1556636529.938985486, 239.734, -3.32967, 156.476
1556636530.042261615, 239.961, -3.32767, 156.236
1556636530.151969448, 240.181, -3.32753, 155.991
1556636530.238591444, 240.418, -3.3332, 155.708
1556636530.357842654, 240.628, -3.33357, 155.447
1556636530.460878735, 240.841, -3.33546, 155.146
1556636530.559890366, 241.044, -3.33733, 154.854
1556636530.655990585, 241.239, -3.33061, 154.527
1556636530.775534576, 241.428, -3.33551, 154.222
1556636530.878390266, 241.607, -3.35638, 153.883
1556636530.970337522, 241.775, -3.36202, 153.559
1556636531.111194328, 241.956, -3.37805, 153.157
1556636531.214082183, 242.126, -3.38946, 152.764
1556636531.279886556, 242.292, -3.3907, 152.281
1556636531.397578194, 242.443, -3.39311, 151.866
1556636531.494836068, 242.596, -3.39771, 151.419
1556636531.626323603, 242.732, -3.40264, 150.967
1556636531.732531339, 242.869, -3.39091, 150.413
1556636531.836818808, 243.031, -3.40763, 149.89
1556636531.945221888, 243.149, -3.41737, 149.276
1556636532.015995650, 243.316, -3.42533, 148.72
1556636532.115815340, 243.476, -3.43304, 148.162
1556636532.247745800, 243.65, -3.44587, 147.51
1556636532.352687733, 243.81, -3.44696, 146.765
1556636532.453444086, 243.973, -3.45246, 146.071
1556636532.535866650, 244.129, -3.44779, 145.292
1556636532.664733230, 244.277, -3.44294, 144.552
1556636532.764993383, 244.415, -3.4526, 143.721
1556636532.851573734, 244.551, -3.45044, 142.922
1556636532.945657174, 244.649, -3.46166, 142.094
1556636533.073901400, 244.763, -3.45834, 141.243
1556636533.157550167, 244.856, -3.47468, 140.369
1556636533.285817488, 244.976, -3.47294, 139.475
1556636533.394978839, 245.098, -3.49848, 138.496
1556636533.481379936, 245.222, -3.50113, 137.537
1556636533.582058920, 245.352, -3.51468, 136.531
1556636533.710316816, 245.487, -3.5232, 135.512
1556636533.812181192, 245.623, -3.54304, 134.493
1556636533.921532088, 245.769, -3.55296, 133.438
1556636533.996436160, 245.915, -3.56846, 132.393
1556636534.097339408, 246.059, -3.58093, 131.338
1556636534.225256209, 246.179, -3.59581, 130.229
1556636534.337025668, 246.325, -3.60402, 129.088
1556636534.438280813, 246.464, -3.58572, 127.844
1556636534.518044239, 246.618, -3.58282, 126.644
1556636534.620951558, 246.754, -3.57913, 125.442
1556636534.731818549, 246.911, -3.58466, 124.233
1556636534.829308325, 247.039, -3.62361, 123.067
1556636534.936008725, 247.184, -3.63478, 121.857
1556636535.031428764, 247.296, -3.64849, 120.73
1556636535.140464326, 247.429, -3.66189, 119.517
1556636535.243807872, 247.528, -3.6339, 118.413
1556636535.363651602, 247.658, -3.64439, 117.212
1556636535.448500590, 247.747, -3.66566, 116.102
1556636535.556430719, 247.862, -3.6741, 114.909
1556636535.668317773, 247.959, -3.69259, 113.786
1556636535.777257291, 248.069, -3.69989, 112.621
1556636535.873657642, 248.167, -3.71564, 111.503
1556636535.982481303, 248.267, -3.72096, 110.329
1556636536.078410302, 248.365, -3.72866, 109.145
1556636536.188241857, 248.461, -3.73679, 107.97
1556636536.290535266, 248.55, -3.74304, 106.797
1556636536.393700101, 248.644, -3.7521, 105.622
1556636536.501748306, 248.735, -3.76409, 104.465
1556636536.603449639, 248.825, -3.77307, 103.289
1556636536.703441938, 248.928, -3.77793, 102.14
1556636536.813921016, 249.022, -3.78483, 100.964
1556636536.910290376, 249.125, -3.80279, 99.8216
1556636537.020780256, 249.216, -3.81128, 98.658
1556636537.124552473, 249.308, -3.82933, 97.5412
1556636537.234976944, 249.391, -3.83837, 96.3973
1556636537.339407854, 249.474, -3.84739, 95.2761
1556636537.431920174, 249.561, -3.85648, 94.1263
1556636537.531274914, 249.641, -3.87579, 93.0033
1556636537.656757448, 249.727, -3.88678, 91.8647
1556636537.752405640, 249.788, -3.88111, 90.7408
1556636537.866942635, 249.874, -3.88527, 89.6062
1556636537.971022596, 249.948, -3.8937, 88.4851
1556636538.076284693, 250.027, -3.89598, 87.3423
1556636538.163584243, 250.072, -3.92394, 86.2213
1556636538.280967291, 250.151, -3.93243, 85.0783
1556636538.376523825, 250.215, -3.93395, 83.9819
1556636538.482198621, 250.295, -3.94042, 82.8393
1556636538.578436531, 250.366, -3.93567, 81.7659
1556636538.692208691, 250.456, -3.93921, 80.6345
1556636538.796093307, 250.562, -3.96035, 79.5762
1556636538.899308243, 250.67, -3.96064, 78.4568
1556636539.001318345, 250.781, -3.96467, 77.4118
1556636539.132925589, 250.882, -3.96802, 76.2828
1556636539.209002789, 250.969, -4.00058, 75.1772
1556636539.313660037, 251.072, -4.01969, 74.0429
1556636539.412341658, 251.16, -4.05519, 72.9665
1556636539.536698877, 251.273, -4.0869, 71.8475
1556636539.625002512, 251.386, -4.09108, 70.8158
1556636539.729046269, 251.505, -4.10606, 69.6971
1556636539.834572682, 251.604, -4.1081, 68.6463
1556636539.929663570, 251.725, -4.10781, 67.5283
1556636540.045240810, 251.821, -4.14426, 66.4774
1556636540.138243525, 251.938, -4.14993, 65.3691
1556636540.245654362, 252.059, -4.15237, 64.2548
1556636540.356233580, 252.153, -4.20273, 63.181
1556636540.461241441, 252.286, -4.21112, 62.0632
1556636540.561253028, 252.401, -4.23108, 60.9794
1556636540.658435116, 252.512, -4.25646, 59.916
1556636540.769565438, 252.632, -4.26196, 58.7638
1556636540.869691689, 252.707, -4.28568, 57.6975
1556636540.972410526, 252.82, -4.29013, 56.5364
1556636541.101267217, 252.9, -4.32908, 55.5306
1556636541.175276265, 253.001, -4.342, 54.3735
1556636541.284831175, 253.1, -4.35483, 53.2169
1556636541.425609798, 253.181, -4.39483, 52.2701
1556636541.501839669, 253.28, -4.41398, 51.1546
1556636541.596472720, 253.364, -4.4431, 50.228
1556636541.704329627, 253.433, -4.46194, 49.2475
1556636541.807896892, 253.528, -4.47991, 48.1312
1556636541.904394878, 253.59, -4.49297, 47.1469
1556636542.018095719, 253.677, -4.50716, 46.0301
1556636542.120375082, 253.746, -4.52727, 45.0569
1556636542.234064880, 253.828, -4.53823, 43.9565
1556636542.336876604, 253.904, -4.56001, 42.9954
1556636542.430516554, 253.982, -4.56934, 41.8923
1556636542.564511570, 254.054, -4.59249, 40.9373
1556636542.638706019, 254.134, -4.60566, 39.8564
1556636542.757973522, 254.212, -4.62453, 38.8954
1556636542.852389568, 254.299, -4.63797, 37.8155
1556636542.959950467, 254.41, -4.66857, 36.8354
1556636543.057165302, 254.506, -4.68302, 35.7566
1556636543.171224548, 254.619, -4.70373, 34.791
1556636543.265246439, 254.725, -4.71703, 33.7069
1556636543.373841523, 254.839, -4.73557, 32.7451
1556636543.478089624, 254.95, -4.74801, 31.6607
1556636543.586251217, 255.063, -4.76109, 30.5845
1556636543.680930230, 255.166, -4.78275, 29.656
1556636543.792274164, 255.278, -4.79367, 28.5802
1556636543.922957957, 255.38, -4.82788, 27.6891
1556636543.999209151, 255.492, -4.83981, 26.648
1556636544.093735014, 255.599, -4.85648, 25.7674
1556636544.202800132, 255.711, -4.88433, 24.8359
1556636544.314749954, 255.829, -4.8943, 23.7986
1556636544.398975858, 255.934, -4.92635, 22.868
1556636544.521064761, 256.045, -4.93499, 21.825
1556636544.623624638, 256.099, -4.9532, 20.8898
1556636544.717092058, 256.188, -4.95897, 19.8423
1556636544.857380358, 256.217, -4.99256, 18.928
1556636544.968722886, 256.276, -5.01044, 17.8984
1556636545.044377973, 256.296, -5.04924, 16.9976
1556636545.139196075, 256.322, -5.06767, 15.9581
1556636545.245516176, 256.338, -5.09386, 15.0457
1556636545.361672708, 256.34, -5.11197, 14.0062
1556636545.447937435, 256.325, -5.11452, 13.1127
1556636545.602456800, 256.311, -5.12578, 12.0937
1556636545.666867361, 256.265, -5.15615, 11.223
1556636545.771103980, 256.216, -5.1685, 10.2079
1556636545.866923245, 256.118, -5.18205, 9.31057
1556636545.971036170, 256.026, -5.19211, 8.29808
1556636546.082977352, 255.873, -5.21309, 7.41478
1556636546.177776458, 255.738, -5.22184, 6.4156
1556636546.283774699, 255.544, -5.2474, 5.53777
1556636546.388697272, 255.364, -5.25571, 4.55053
1556636546.494123007, 255.129, -5.27268, 3.6622
1556636546.598569137, 254.904, -5.27903, 2.68584
1556636546.703945229, 254.629, -5.28534, 1.79224
1556636546.816551673, 254.358, -5.28853, 0.834496
1556636546.918989039, 254.024, -5.30216, -0.0526332
1556636547.023587149, 253.711, -5.30581, -0.98523
1556636547.120769630, 253.36, -5.33229, -1.8823
1556636547.226388887, 253, -5.33824, -2.79694
1556636547.322336285, 252.59, -5.36316, -3.7159
1556636547.481317429, 252.124, -5.36752, -4.66219
1556636547.537497575, 251.673, -5.37587, -5.57233
1556636547.651400696, 251.206, -5.38405, -6.4664
1556636547.745916171, 250.723, -5.40429, -7.34501
1556636547.838257665, 250.218, -5.40886, -8.22205
1556636547.979155425, 249.663, -5.4102, -9.13508
1556636548.085725450, 249.101, -5.40195, -10.0408
1556636548.160304429, 248.5, -5.39891, -10.9558
1556636548.280745965, 247.909, -5.39205, -11.8554
1556636548.364372653, 247.311, -5.37935, -12.7297
1556636548.485633416, 246.7, -5.37443, -13.6552
1556636548.579599714, 246.094, -5.39267, -14.5403
1556636548.680478998, 245.467, -5.38638, -15.4835
1556636548.787716425, 244.85, -5.39165, -16.3694
1556636548.892707383, 244.217, -5.38093, -17.303
1556636548.991575946, 243.601, -5.37413, -18.175
1556636549.095587954, 242.957, -5.36223, -19.1084
1556636549.194859121, 242.326, -5.36705, -20.0099
1556636549.298300389, 241.68, -5.35696, -20.9407
1556636549.406853888, 241.068, -5.35581, -21.8452
1556636549.509733037, 240.42, -5.3453, -22.7798
1556636549.617169580, 239.803, -5.3456, -23.7007
1556636549.723323775, 239.155, -5.33323, -24.6493
1556636549.821220079, 238.566, -5.33676, -25.5747
1556636549.944387526, 237.928, -5.3281, -26.5399
1556636550.020317934, 237.367, -5.32634, -27.4698
1556636550.133895671, 236.744, -5.31843, -28.444
1556636550.239502634, 236.211, -5.3145, -29.3583
1556636550.369041494, 235.61, -5.30417, -30.3457
1556636550.446116882, 235.109, -5.31373, -31.2654
1556636550.569627678, 234.535, -5.30854, -32.2628
1556636550.663944441, 234.054, -5.31998, -33.1766
1556636550.777050735, 233.503, -5.31424, -34.1652
1556636550.871487151, 233.026, -5.31954, -35.0637
1556636550.984012412, 232.496, -5.31206, -36.0277
1556636551.086216282, 232.011, -5.31657, -36.9024
1556636551.189033327, 231.497, -5.31263, -37.8481
1556636551.274603569, 231, -5.32394, -38.7546
1556636551.395590149, 230.491, -5.31945, -39.6955
1556636551.481825496, 229.984, -5.32528, -40.6184
1556636551.594303858, 229.478, -5.32134, -41.56
1556636551.701906822, 228.969, -5.32281, -42.4832
1556636551.812565672, 228.446, -5.31978, -43.4469
1556636551.909266387, 227.927, -5.32314, -44.3675
1556636552.020273539, 227.412, -5.3211, -45.322
1556636552.124165326, 226.956, -5.32861, -46.1779
1556636552.225277607, 226.465, -5.32891, -47.102
1556636552.330481526, 226.026, -5.3414, -47.9093
1556636552.431229974, 225.545, -5.34497, -48.8123
1556636552.537056868, 225.091, -5.34767, -49.6052
1556636552.663362066, 224.633, -5.35212, -50.4587
1556636552.756315042, 224.215, -5.34977, -51.1766
1556636552.857770000, 223.773, -5.35245, -51.9712
1556636552.962973586, 223.361, -5.34842, -52.6361
1556636553.091923239, 222.929, -5.35149, -53.3656
1556636553.167377089, 222.528, -5.34662, -53.9646
1556636553.284859218, 222.108, -5.34852, -54.6448
1556636553.393258163, 221.739, -5.35243, -55.1992
1556636553.490183969, 221.344, -5.35099, -55.8172
1556636553.576795376, 220.985, -5.34398, -56.3448
1556636553.711747723, 220.606, -5.34426, -56.9279
1556636553.785277585, 220.277, -5.3492, -57.4123
1556636553.912175393, 219.919, -5.34875, -57.9436
1556636553.996330049, 219.616, -5.35093, -58.3802
1556636554.099532626, 219.265, -5.34826, -58.8873
1556636554.212407346, 218.951, -5.34915, -59.3084
1556636554.303050345, 218.604, -5.34545, -59.7811
1556636554.415874855, 218.299, -5.34505, -60.1712
1556636554.516965126, 217.956, -5.34038, -60.6146
1556636554.635478484, 217.652, -5.34094, -60.9736
1556636554.718552273, 217.313, -5.33915, -61.3893
1556636554.827497447, 216.998, -5.34661, -61.7293
1556636554.928452139, 216.664, -5.34388, -62.1173
1556636555.043663791, 216.352, -5.33985, -62.4082
1556636555.151068204, 216.03, -5.33735, -62.7539
1556636555.278019802, 215.736, -5.32676, -62.9907
1556636555.372959189, 215.44, -5.31619, -63.2671
1556636555.473373441, 215.158, -5.29443, -63.4493
1556636555.547253886, 214.862, -5.28326, -63.6881
1556636555.687256311, 214.61, -5.26787, -63.7994
1556636555.768141756, 214.344, -5.26009, -63.9816
1556636555.887381429, 214.084, -5.25353, -64.1528
1556636555.977602610, 213.872, -5.25898, -64.2241
1556636556.081013498, 213.607, -5.25338, -64.3766
1556636556.174450167, 213.366, -5.2502, -64.4738
1556636556.282213291, 213.103, -5.24673, -64.5926
1556636556.391556088, 212.836, -5.23783, -64.7202
1556636556.494807151, 212.584, -5.22786, -64.8014
1556636556.595193291, 212.317, -5.22092, -64.9078
1556636556.703478489, 212.077, -5.21884, -64.9677
1556636556.805484097, 211.817, -5.21142, -65.0604
1556636556.905829402, 211.561, -5.19164, -65.125
1556636557.007805486, 211.296, -5.18471, -65.2034
1556636557.116258874, 211.03, -5.17777, -65.2784
1556636557.240683993, 210.731, -5.17407, -65.3186
1556636557.320579192, 210.46, -5.16611, -65.3768
1556636557.455773476, 210.081, -5.16873, -65.4165
1556636557.532269170, 209.766, -5.16362, -65.4604
1556636557.645107081, 209.335, -5.15313, -65.4935
1556636557.766095674, 208.976, -5.14002, -65.5303
1556636557.839444589, 208.521, -5.12342, -65.5539
1556636557.939887166, 208.159, -5.10844, -65.5668
1556636558.071491595, 207.635, -5.09598, -65.5433
1556636558.170184489, 207.201, -5.08328, -65.5293
1556636558.254104909, 206.766, -5.07141, -65.5022
1556636558.365008417, 206.23, -5.05038, -65.4293
1556636558.502294942, 205.753, -5.03751, -65.3906
1556636558.604836991, 205.233, -5.01608, -65.3207
1556636558.716901700, 204.525, -5.00586, -65.1738
1556636558.819859069, 203.953, -4.98976, -65.0711
1556636558.886358758, 203.308, -4.96624, -64.9068
1556636559.021356500, 202.696, -4.96268, -64.7819
1556636559.098234637, 202.087, -4.96049, -64.6413
1556636559.232695593, 201.372, -4.9455, -64.4414
1556636559.345824868, 200.691, -4.93216, -64.2366
1556636559.445709783, 200.007, -4.92131, -64.0107
1556636559.554466890, 199.126, -4.93591, -63.6581
1556636559.663704523, 198.419, -4.92086, -63.373
1556636559.739744168, 197.72, -4.90144, -63.0743
1556636559.854858551, 196.969, -4.85965, -62.7031
1556636559.931565992, 196.273, -4.8286, -62.3394
1556636560.067152152, 195.546, -4.79865, -61.9361
1556636560.145162445, 194.784, -4.75611, -61.4831
1556636560.234761041, 194.073, -4.73152, -61.0537
1556636560.386231741, 193.284, -4.72536, -60.5824
1556636560.444145220, 192.554, -4.70605, -60.1156
1556636560.581924837, 191.721, -4.66405, -59.6368
1556636560.657824967, 190.968, -4.64043, -59.1431
1556636560.761896463, 190.219, -4.61779, -58.6444
1556636560.861644661, 189.386, -4.59229, -58.166
1556636560.998908048, 188.602, -4.57689, -57.6589
1556636561.077630091, 187.817, -4.55833, -57.1501
1556636561.214505128, 186.686, -4.51902, -56.6389
1556636561.315719000, 185.816, -4.48897, -56.1109
1556636561.390508011, 184.946, -4.46196, -55.5837
1556636561.522941092, 183.899, -4.43403, -54.9863
1556636561.647937966, 182.976, -4.40858, -54.4372
1556636561.711557846, 182.062, -4.38107, -53.8954
1556636561.836779414, 180.961, -4.34169, -53.2688
1556636561.945427074, 179.997, -4.31294, -52.7157
1556636562.018587058, 179.031, -4.28594, -52.1651
1556636562.148889708, 177.978, -4.25119, -51.5849
1556636562.220926860, 176.979, -4.22652, -51.0176
1556636562.352603497, 175.941, -4.21092, -50.4461
1556636562.432825083, 174.759, -4.20845, -49.8344
1556636562.537449632, 173.706, -4.19549, -49.2756
1556636562.673266092, 172.592, -4.16448, -48.731
1556636562.740161640, 171.503, -4.14451, -48.1777
1556636562.851846936, 170.426, -4.12076, -47.6453
1556636562.973092716, 169.344, -4.10302, -47.1039
1556636563.089929658, 168.278, -4.06852, -46.5922
1556636563.170202140, 167.19, -4.05191, -46.0628
1556636563.264966787, 166.098, -4.03509, -45.5406
1556636563.370609824, 165.02, -3.97071, -45.0561
1556636563.520734056, 163.909, -3.94079, -44.5479
1556636563.602502913, 162.792, -3.92461, -44.0436
1556636563.707419496, 161.645, -3.89871, -43.5938
1556636563.797884831, 160.523, -3.88791, -43.1077
1556636563.904234756, 159.404, -3.88075, -42.6352
1556636563.991436156, 158.307, -3.87694, -42.1839
1556636564.097274766, 157.193, -3.86623, -41.7193
1556636564.207214712, 156.079, -3.85357, -41.2574
1556636564.310844549, 155.015, -3.75139, -40.8106
1556636564.421183434, 153.92, -3.71894, -40.3417
1556636564.517701704, 152.825, -3.68691, -39.8754
1556636564.616492921, 151.772, -3.69763, -39.3985
1556636564.759708842, 150.658, -3.68974, -38.9463
1556636564.828507550, 149.541, -3.6672, -38.4794
1556636564.943365017, 148.43, -3.6393, -38.017
1556636565.050078027, 147.3, -3.57471, -37.5464
1556636565.150722276, 146.178, -3.54057, -37.0742
1556636565.257861346, 145.065, -3.50666, -36.6034
1556636565.342774209, 143.974, -3.48558, -36.1933
1556636565.462465916, 142.855, -3.45828, -35.7205
1556636565.558199306, 141.761, -3.43324, -35.2692
1556636565.666216401, 140.642, -3.4058, -34.8066
1556636565.770465689, 139.531, -3.37919, -34.3477
1556636565.859846758, 138.437, -3.32697, -33.9033
1556636565.984345606, 137.316, -3.29744, -33.4531
1556636566.059634636, 136.224, -3.26914, -33.0249
1556636566.174238921, 135.101, -3.2408, -32.5733
1556636566.283379522, 133.978, -3.21198, -32.1207
1556636566.387513444, 132.961, -3.2078, -31.6855
1556636566.497274319, 131.847, -3.17832, -31.2292
1556636566.591844929, 130.801, -3.12477, -30.7632
1556636566.711266161, 129.701, -3.09296, -30.3011
1556636566.815328136, 128.612, -3.06116, -29.8346
1556636566.897045771, 127.613, -3.04744, -29.3549
1556636567.021146378, 126.539, -3.02079, -28.8873
1556636567.128950714, 125.473, -2.99768, -28.4237
1556636567.222128500, 124.563, -2.9793, -28.0336
1556636567.322389593, 123.506, -2.95507, -27.5838
1556636567.436418563, 122.494, -2.94795, -27.2141
1556636567.544415981, 121.427, -2.92361, -26.7883
