1556636188.441251821, 87.0269, 0.714834, 166.484
1556636188.549702034, 88.1874, 0.707258, 166.514
1556636188.641773186, 89.2018, 0.660876, 166.538
1556636188.752893112, 90.3571, 0.643667, 166.567
1556636188.856350092, 91.3621, 0.596605, 166.574
1556636188.963240892, 92.5246, 0.574617, 166.594
1556636189.072547258, 93.5376, 0.583298, 166.586
1556636189.169588189, 94.6983, 0.566308, 166.599
1556636189.279398203, 95.7381, 0.544881, 166.573
1556636189.375806345, 96.8913, 0.527736, 166.583
1556636189.477842817, 97.9344, 0.498825, 166.552
1556636189.594152506, 98.9962, 0.485437, 166.544
1556636189.685398477, 100.156, 0.462221, 166.543
1556636189.802271099, 101.311, 0.441952, 166.534
1556636189.894123988, 102.362, 0.429103, 166.511
1556636190.001329642, 103.511, 0.413597, 166.492
1556636190.092536843, 104.54, 0.421192, 166.466
1556636190.202508701, 105.593, 0.402823, 166.444
1556636190.312646121, 106.75, 0.392089, 166.422
1556636190.415361893, 107.831, 0.384593, 166.425
1556636190.515945994, 108.992, 0.37723, 166.407
1556636190.617186110, 110.058, 0.34523, 166.384
1556636190.725747580, 111.225, 0.333885, 166.371
1556636190.839020667, 112.402, 0.325636, 166.353
1556636190.941269889, 113.494, 0.310684, 166.301
1556636191.046906778, 114.69, 0.303654, 166.269
1556636191.164957405, 115.774, 0.271531, 166.203
1556636191.242027595, 116.985, 0.253632, 166.165
1556636191.379768199, 118.023, 0.221205, 166.137
1556636191.465429847, 119.207, 0.198786, 166.093
1556636191.576226722, 120.226, 0.164853, 166.085
1556636191.664729308, 121.422, 0.141378, 166.046
1556636191.769793651, 122.491, 0.138565, 166.013
1556636191.888736202, 123.684, 0.123817, 165.964
1556636191.994265403, 124.723, 0.1223, 165.936
1556636192.099183290, 125.904, 0.109029, 165.888
1556636192.193138263, 126.956, 0.0708292, 165.852
1556636192.302259328, 128.039, 0.0427476, 165.833
1556636192.402080180, 129.235, 0.0152736, 165.787
1556636192.497889839, 130.335, 0.00668228, 165.76
1556636192.609079511, 131.415, 0.00527857, 165.726
1556636192.703307390, 132.606, -0.0121493, 165.679
1556636192.814786735, 133.794, -0.0245085, 165.628
1556636192.910606254, 134.88, -0.0374735, 165.594
1556636193.013044008, 136.068, -0.0512134, 165.544
1556636193.127032501, 137.159, -0.0730894, 165.521
1556636193.248835381, 138.355, -0.0889814, 165.47
1556636193.333122326, 139.461, -0.122403, 165.457
1556636193.434970683, 140.662, -0.135325, 165.407
1556636193.539253569, 141.761, -0.138946, 165.383
1556636193.657376582, 142.982, -0.145384, 165.325
1556636193.772635647, 144.059, -0.187895, 165.312
1556636193.862683929, 145.275, -0.205389, 165.265
1556636193.966581975, 146.344, -0.228422, 165.244
1556636194.060271627, 147.554, -0.245979, 165.197
1556636194.176953366, 148.614, -0.267565, 165.18
1556636194.276556312, 149.822, -0.288733, 165.139
1556636194.363276064, 150.897, -0.297881, 165.109
1556636194.475965152, 152.106, -0.31489, 165.066
1556636194.580563799, 153.171, -0.335435, 165.031
1556636194.724286160, 154.367, -0.352282, 164.988
1556636194.819521408, 155.393, -0.404621, 164.949
1556636194.904763334, 156.551, -0.421012, 164.911
1556636195.008892104, 157.582, -0.409977, 164.88
1556636195.104476645, 158.751, -0.405621, 164.849
1556636195.209131744, 159.844, -0.422369, 164.812
1556636195.311565060, 161.018, -0.421437, 164.787
1556636195.417552510, 162.079, -0.497269, 164.748
1556636195.540990169, 163.224, -0.512941, 164.72
1556636195.616788762, 164.25, -0.540531, 164.675
1556636195.730450048, 165.399, -0.548123, 164.644
1556636195.817315464, 166.426, -0.533411, 164.616
1556636195.933940317, 167.575, -0.526503, 164.582
1556636196.036862030, 168.603, -0.608761, 164.532
1556636196.140964996, 169.744, -0.62254, 164.491
1556636196.259723959, 170.725, -0.696452, 164.462
1556636196.344799355, 171.844, -0.718029, 164.418
1556636196.450624467, 172.793, -0.699153, 164.368
1556636196.575063986, 173.902, -0.705764, 164.317
1556636196.667297809, 174.835, -0.734329, 164.283
1556636196.758781924, 175.947, -0.748937, 164.229
1556636196.881338488, 176.881, -0.800375, 164.212
1556636196.979614128, 177.937, -0.83331, 164.166
1556636197.076470464, 178.83, -0.862542, 164.138
1556636197.185744410, 179.902, -0.892928, 164.098
1556636197.296351885, 180.857, -0.909969, 164.061
1556636197.387947563, 181.927, -0.933347, 164.02
1556636197.519129971, 182.811, -0.941366, 163.99
1556636197.599880569, 183.842, -0.957322, 163.947
1556636197.703644162, 184.697, -0.990998, 163.917
1556636197.803191527, 185.714, -1.01028, 163.88
1556636197.912438572, 186.6, -1.01881, 163.85
1556636198.003564096, 187.632, -1.03081, 163.818
1556636198.149500156, 188.493, -1.04348, 163.789
1556636198.211973243, 189.489, -1.04997, 163.759
1556636198.329873788, 190.319, -1.06349, 163.725
1556636198.421585115, 191.3, -1.07087, 163.687
1556636198.529820677, 192.151, -1.08707, 163.641
1556636198.633413878, 193.132, -1.08987, 163.598
1556636198.731079551, 193.983, -1.11878, 163.537
1556636198.831775791, 194.963, -1.12176, 163.487
1556636198.941878800, 195.804, -1.16613, 163.427
1556636199.058488177, 196.77, -1.16873, 163.372
1556636199.160135180, 197.576, -1.19531, 163.303
1556636199.278471676, 198.535, -1.19102, 163.234
1556636199.353562116, 199.345, -1.2189, 163.158
1556636199.465604090, 200.307, -1.21108, 163.073
1556636199.594932682, 201.1, -1.27038, 162.977
1556636199.684991445, 202.023, -1.27002, 162.887
1556636199.781024700, 202.805, -1.29464, 162.794
1556636199.882884696, 203.729, -1.29286, 162.694
1556636199.990186898, 204.526, -1.31422, 162.566
1556636200.102694881, 205.455, -1.31163, 162.454
1556636200.199387193, 206.238, -1.35663, 162.325
1556636200.358864085, 206.959, -1.39921, 162.215
1556636200.407120153, 207.861, -1.40774, 162.1
1556636200.510155730, 208.765, -1.41669, 161.987
1556636200.645354699, 209.491, -1.45818, 161.898
1556636200.719791115, 210.357, -1.4755, 161.797
1556636200.863858995, 211.04, -1.51099, 161.727
1556636200.926890105, 211.876, -1.5318, 161.642
1556636201.036170848, 212.577, -1.5635, 161.571
1556636201.156051969, 213.383, -1.58369, 161.513
1556636201.244007039, 214.057, -1.61122, 161.508
1556636201.373118944, 214.838, -1.63193, 161.482
1556636201.459437875, 215.504, -1.64416, 161.485
1556636201.579026984, 216.267, -1.66467, 161.481
1556636201.656209868, 216.919, -1.68349, 161.5
1556636201.784366660, 217.657, -1.70584, 161.515
1556636201.872190669, 218.257, -1.72329, 161.539
1556636202.000697406, 218.966, -1.74688, 161.575
1556636202.086418417, 219.552, -1.76021, 161.62
1556636202.179041895, 220.249, -1.78166, 161.675
1556636202.289943826, 220.855, -1.79985, 161.743
1556636202.426248619, 221.515, -1.81809, 161.816
1556636202.490789319, 222.047, -1.8285, 161.909
1556636202.593236920, 222.704, -1.84248, 162.001
1556636202.704064555, 223.244, -1.85117, 162.107
1556636202.818092423, 223.892, -1.86161, 162.219
1556636202.948418387, 224.357, -1.87963, 162.323
1556636203.051236500, 224.947, -1.88948, 162.441
1556636203.126367696, 225.371, -1.89942, 162.554
1556636203.260584781, 225.918, -1.9159, 162.679
1556636203.326781636, 226.353, -1.93266, 162.786
1556636203.428706779, 226.896, -1.94802, 162.919
1556636203.562393522, 227.365, -1.96069, 163.042
1556636203.662782163, 227.883, -1.97224, 163.172
1556636203.753514035, 228.289, -1.9779, 163.26
1556636203.865449527, 228.782, -1.98993, 163.379
1556636203.951956587, 229.179, -2.00314, 163.466
1556636204.106754060, 229.547, -2.01732, 163.533
1556636204.162783371, 230.007, -2.03145, 163.63
1556636204.265061353, 230.466, -2.04578, 163.719
1556636204.365425012, 230.833, -2.05239, 163.764
1556636204.502975334, 231.256, -2.06653, 163.825
1556636204.569827737, 231.562, -2.07776, 163.794
1556636204.706582759, 231.859, -2.08914, 163.79
1556636204.790025466, 232.241, -2.10087, 163.803
1556636204.882352547, 232.617, -2.1132, 163.803
1556636205.006601979, 232.889, -2.11345, 163.751
1556636205.101261893, 233.242, -2.12224, 163.721
1556636205.197761160, 233.519, -2.1193, 163.629
1556636205.312217674, 233.87, -2.12738, 163.574
1556636205.408421630, 234.174, -2.12888, 163.452
1556636205.522300273, 234.519, -2.13513, 163.37
1556636205.609275653, 234.749, -2.14321, 163.259
1556636205.723691948, 235.085, -2.14713, 163.151
1556636205.849387208, 235.285, -2.15339, 163.019
1556636205.940742621, 235.575, -2.15775, 162.885
1556636206.036914873, 235.753, -2.16521, 162.74
1556636206.141258878, 236.031, -2.16989, 162.587
1556636206.245949577, 236.256, -2.1731, 162.431
1556636206.348696136, 236.519, -2.1752, 162.27
1556636206.447883442, 236.727, -2.1934, 162.125
1556636206.557840536, 236.975, -2.19992, 161.944
1556636206.671993877, 237.158, -2.1917, 161.771
1556636206.753410376, 237.393, -2.19944, 161.57
1556636206.863489120, 237.587, -2.21344, 161.392
1556636206.965444790, 237.813, -2.22236, 161.181
1556636207.065194336, 238.025, -2.23091, 160.999
1556636207.178195864, 238.245, -2.23841, 160.781
1556636207.284537516, 238.462, -2.23894, 160.62
1556636207.386795169, 238.68, -2.24381, 160.401
1556636207.496419003, 238.9, -2.25077, 160.18
1556636207.598643399, 239.147, -2.24147, 160.015
1556636207.695581954, 239.37, -2.2467, 159.781
1556636207.798628596, 239.591, -2.26516, 159.588
1556636207.913951987, 239.799, -2.26235, 159.357
1556636208.013377461, 240.021, -2.26, 159.107
1556636208.108964239, 240.242, -2.26436, 158.852
1556636208.228068821, 240.449, -2.26031, 158.585
1556636208.332506907, 240.656, -2.25944, 158.303
1556636208.433125411, 240.859, -2.25984, 158.008
1556636208.528981576, 241.047, -2.25744, 157.68
1556636208.638665242, 241.233, -2.25966, 157.373
1556636208.734748543, 241.413, -2.27752, 157.026
1556636208.856713107, 241.578, -2.2798, 156.706
1556636208.985640713, 241.769, -2.29826, 156.294
1556636209.082066603, 241.933, -2.30858, 155.91
1556636209.159439522, 242.101, -2.31531, 155.454
1556636209.295890472, 242.253, -2.31395, 155.032
1556636209.374376801, 242.422, -2.31046, 154.553
1556636209.502197477, 242.559, -2.31487, 154.099
1556636209.613398052, 242.68, -2.30946, 153.558
1556636209.720273276, 242.837, -2.32367, 153.035
1556636209.812869476, 242.995, -2.33261, 152.487
1556636209.885982512, 243.114, -2.34515, 151.893
1556636209.986068961, 243.282, -2.35593, 151.293
1556636210.120815453, 243.454, -2.35515, 150.593
1556636210.228406802, 243.615, -2.36506, 149.94
1556636210.331358827, 243.776, -2.37023, 149.248
1556636210.406417187, 243.932, -2.36707, 148.476
1556636210.539488583, 244.076, -2.36347, 147.735
1556636210.646858951, 244.204, -2.36778, 146.909
1556636210.725663450, 244.335, -2.36266, 146.102
1556636210.820338602, 244.427, -2.37487, 145.289
1556636210.949811429, 244.539, -2.37173, 144.435
1556636211.025119306, 244.637, -2.39007, 143.575
1556636211.165813085, 244.75, -2.38767, 142.681
1556636211.250277463, 244.867, -2.40638, 141.73
1556636211.357431532, 244.981, -2.40858, 140.78
1556636211.468309441, 245.11, -2.42651, 139.783
1556636211.558303811, 245.238, -2.43448, 138.783
1556636211.662401764, 245.376, -2.45105, 137.765
1556636211.796823713, 245.519, -2.46653, 136.711
1556636211.863649390, 245.658, -2.47745, 135.659
1556636211.973239916, 245.796, -2.48846, 134.607
1556636212.098958574, 245.91, -2.5045, 133.496
1556636212.208141534, 246.049, -2.51483, 132.352
1556636212.311271383, 246.182, -2.49612, 131.121
1556636212.389329914, 246.327, -2.49446, 129.918
1556636212.502467008, 246.457, -2.4887, 128.76
1556636212.593631052, 246.607, -2.49483, 127.55
1556636212.718132407, 246.736, -2.53268, 126.361
1556636212.820572487, 246.875, -2.5441, 125.143
1556636212.915762770, 246.988, -2.55472, 124.009
1556636213.025178500, 247.115, -2.56743, 122.789
1556636213.123892918, 247.211, -2.54713, 121.661
1556636213.234449714, 247.333, -2.55642, 120.454
1556636213.335879644, 247.422, -2.57644, 119.32
1556636213.436700960, 247.533, -2.58721, 118.119
1556636213.548588314, 247.622, -2.60714, 117.012
1556636213.649428004, 247.725, -2.61643, 115.844
1556636213.745876887, 247.812, -2.63039, 114.722
1556636213.856967482, 247.906, -2.63693, 113.547
1556636213.952250879, 248, -2.64111, 112.363
1556636214.056320922, 248.089, -2.65029, 111.188
1556636214.170335152, 248.178, -2.6527, 110.022
1556636214.264244152, 248.267, -2.66177, 108.85
1556636214.371912947, 248.358, -2.67393, 107.684
1556636214.476220731, 248.443, -2.68232, 106.507
1556636214.574440148, 248.534, -2.68567, 105.356
1556636214.697053348, 248.623, -2.69299, 104.179
1556636214.793644182, 248.731, -2.71194, 103.032
1556636214.916595927, 248.818, -2.72133, 101.865
1556636214.992232762, 248.908, -2.73695, 100.734
1556636215.115024894, 248.986, -2.7468, 99.5753
1556636215.210911391, 249.058, -2.75153, 98.4546
1556636215.314309986, 249.135, -2.75993, 97.2873
1556636215.419794287, 249.206, -2.77302, 96.1618
1556636215.524097533, 249.28, -2.78199, 95.0044
1556636215.621010971, 249.353, -2.77697, 93.897
1556636215.725781759, 249.434, -2.77722, 92.7452
1556636215.831499601, 249.498, -2.78574, 91.6384
1556636215.944369378, 249.572, -2.78589, 90.4789
1556636216.038857064, 249.613, -2.81915, 89.3713
1556636216.142786476, 249.686, -2.82547, 88.2122
1556636216.250236836, 249.745, -2.83127, 87.1317
1556636216.352247273, 249.818, -2.83669, 85.9758
1556636216.453426154, 249.876, -2.8325, 84.9213
1556636216.565735686, 249.96, -2.83474, 83.7815
1556636216.671612343, 250.056, -2.84853, 82.7129
1556636216.773904390, 250.16, -2.85094, 81.5562
1556636216.880552975, 250.271, -2.86037, 80.4996
1556636216.986589232, 250.373, -2.86132, 79.355
1556636217.094148931, 250.466, -2.88184, 78.2961
1556636217.187918420, 250.571, -2.89472, 77.142
1556636217.307760798, 250.638, -2.94232, 76.0924
1556636217.388986687, 250.737, -2.96444, 74.9596
1556636217.496732621, 250.833, -2.98273, 73.945
1556636217.599708848, 250.944, -2.99263, 72.813
1556636217.696815293, 251.047, -2.99228, 71.7591
1556636217.800890015, 251.16, -2.98852, 70.633
1556636217.915259292, 251.254, -3.02655, 69.6067
1556636218.008806766, 251.362, -3.03136, 68.4902
1556636218.116490546, 251.473, -3.03571, 67.3734
1556636218.225626451, 251.567, -3.08021, 66.3098
1556636218.327251147, 251.683, -3.09888, 65.2436
1556636218.426040084, 251.807, -3.10877, 64.1102
1556636218.530278693, 251.913, -3.13452, 63.0534
1556636218.639152786, 252.029, -3.14092, 61.9041
1556636218.740034566, 252.1, -3.16453, 60.846
1556636218.872853696, 252.201, -3.17597, 59.7113
1556636218.954420642, 252.271, -3.20493, 58.7152
1556636219.045968074, 252.363, -3.2183, 57.5707
1556636219.153438812, 252.445, -3.2466, 56.5798
1556636219.256561761, 252.534, -3.2608, 55.438
1556636219.364240575, 252.617, -3.28289, 54.4544
1556636219.501332621, 252.701, -3.30033, 53.3438
1556636219.583634224, 252.767, -3.32445, 52.3824
1556636219.675194964, 252.848, -3.339, 51.2648
1556636219.783476809, 252.918, -3.35313, 50.2713
1556636219.892374320, 252.995, -3.36687, 49.153
1556636219.996809477, 253.063, -3.38834, 48.1766
1556636220.097852412, 253.14, -3.4014, 47.0614
1556636220.193489683, 253.219, -3.42192, 46.09
1556636220.314668718, 253.294, -3.43374, 44.9823
1556636220.433627344, 253.364, -3.45405, 44.0366
1556636220.515217013, 253.443, -3.46898, 42.9478
1556636220.615965657, 253.524, -3.48383, 41.8598
1556636220.718043357, 253.603, -3.50531, 40.9012
1556636220.828905610, 253.698, -3.52824, 39.9292
1556636220.940872899, 253.795, -3.54043, 38.8406
1556636221.039663302, 253.895, -3.55515, 37.8644
1556636221.151949661, 253.997, -3.56212, 36.7713
1556636221.239084489, 254.096, -3.57674, 35.8223
1556636221.343636943, 254.199, -3.58515, 34.733
1556636221.451977187, 254.294, -3.61112, 33.8065
1556636221.584697031, 254.402, -3.61943, 32.7187
1556636221.655555785, 254.508, -3.62689, 31.6319
1556636221.795232030, 254.606, -3.66613, 30.7486
1556636221.869372942, 254.707, -3.68813, 29.874
1556636221.972211894, 254.814, -3.69576, 28.8244
1556636222.089059167, 254.928, -3.70737, 27.791
1556636222.180883974, 255.034, -3.74251, 26.8787
1556636222.280936654, 255.148, -3.75492, 25.8453
1556636222.391716161, 255.24, -3.78547, 24.9107
1556636222.489512527, 255.339, -3.79467, 23.8668
1556636222.601397382, 255.376, -3.80527, 22.9167
1556636222.719021490, 255.402, -3.83299, 21.9961
1556636222.868223483, 255.456, -3.85148, 20.9646
1556636222.918858439, 255.473, -3.88931, 20.0815
1556636223.028834471, 255.496, -3.9058, 19.0582
1556636223.114331346, 255.51, -3.91967, 18.1577
1556636223.224262911, 255.509, -3.93444, 17.1226
1556636223.319929618, 255.481, -3.94434, 16.2128
1556636223.447741493, 255.458, -3.95462, 15.19
1556636223.540832406, 255.405, -3.99222, 14.2993
1556636223.633038676, 255.345, -4.00286, 13.2732
1556636223.742102467, 255.248, -4.00973, 12.3875
1556636223.852527817, 255.148, -4.0245, 11.3599
1556636223.964046785, 254.989, -4.04644, 10.4964
1556636224.055329648, 254.843, -4.06191, 9.49276
1556636224.156443615, 254.66, -4.09059, 8.62859
1556636224.258143980, 254.47, -4.10147, 7.63833
1556636224.366758764, 254.24, -4.10341, 6.75878
1556636224.468582328, 254.005, -4.11249, 5.77917
1556636224.578189229, 253.733, -4.12056, 4.89514
1556636224.686948110, 253.457, -4.12711, 3.93713
1556636224.790891515, 253.142, -4.13777, 3.04877
1556636224.890410266, 252.828, -4.14344, 2.11691
1556636224.994341200, 252.471, -4.16415, 1.22222
1556636225.096536658, 252.108, -4.17106, 0.309411
1556636225.234246600, 251.669, -4.20299, -0.643329
1556636225.322191457, 251.229, -4.21606, -1.57407
1556636225.408130313, 250.741, -4.21686, -2.49165
1556636225.517363178, 250.26, -4.22868, -3.39652
1556636225.634820466, 249.766, -4.25167, -4.2745
1556636225.736467342, 249.24, -4.26102, -5.17111
1556636225.832011948, 248.695, -4.25379, -6.05495
1556636225.975202943, 248.128, -4.24589, -6.9467
1556636226.031841093, 247.561, -4.23974, -7.81763
1556636226.143058344, 246.962, -4.23476, -8.70646
1556636226.250363466, 246.354, -4.22466, -9.60466
1556636226.352306058, 245.732, -4.22096, -10.5249
1556636226.457818091, 245.106, -4.23703, -11.4423
1556636226.558976844, 244.469, -4.23171, -12.3797
1556636226.657075353, 243.842, -4.2334, -13.2573
1556636226.762713586, 243.2, -4.22386, -14.1854
1556636226.888254921, 242.579, -4.21975, -15.0606
1556636226.998315844, 241.915, -4.21118, -16.0051
1556636227.076978869, 241.264, -4.21459, -16.9175
1556636227.182380862, 240.596, -4.20924, -17.8637
1556636227.291630138, 239.988, -4.20105, -18.7631
1556636227.386386450, 239.318, -4.19247, -19.717
1556636227.485366006, 238.707, -4.18996, -20.6157
1556636227.609900982, 238.039, -4.17764, -21.5776
1556636227.704934633, 237.46, -4.1794, -22.4704
1556636227.809994208, 236.803, -4.16932, -23.4466
1556636227.916275771, 236.242, -4.167, -24.3659
1556636228.009845066, 235.6, -4.15909, -25.3611
1556636228.118565953, 235.075, -4.15765, -26.2552
1556636228.222702190, 234.457, -4.14727, -27.2595
1556636228.322118112, 233.946, -4.1551, -28.1525
1556636228.437084685, 233.354, -4.14892, -29.1633
1556636228.544082619, 232.876, -4.16142, -30.0454
1556636228.644223296, 232.311, -4.15564, -31.043
1556636228.747129203, 231.837, -4.15678, -31.9219
1556636228.847450178, 231.291, -4.1491, -32.8948
1556636228.953326562, 230.805, -4.15819, -33.7616
1556636229.065563912, 230.274, -4.15589, -34.7172
1556636229.163756012, 229.775, -4.17253, -35.6178
1556636229.275463167, 229.25, -4.16952, -36.5672
1556636229.380212515, 228.753, -4.17034, -37.4643
1556636229.473936540, 228.235, -4.16688, -38.4113
1556636229.573223887, 227.735, -4.1673, -39.3133
1556636229.684708116, 227.204, -4.16202, -40.2752
1556636229.780031353, 226.686, -4.1676, -41.174
1556636229.889690823, 226.16, -4.16433, -42.129
1556636229.992742761, 225.709, -4.17504, -42.9797
1556636230.102387307, 225.211, -4.17448, -43.9023
1556636230.200135582, 224.766, -4.18492, -44.7124
1556636230.312962932, 224.278, -4.18697, -45.6241
1556636230.417318519, 223.805, -4.19154, -46.4217
1556636230.544637377, 223.335, -4.19434, -47.2786
1556636230.653175300, 222.907, -4.19053, -47.9742
1556636230.763701782, 222.455, -4.19298, -48.7666
1556636230.837000048, 222.05, -4.19248, -49.4206
1556636230.953840044, 221.612, -4.19544, -50.1497
1556636231.038472355, 221.209, -4.19672, -50.7624
1556636231.164885118, 220.784, -4.19999, -51.4412
1556636231.272201445, 220.413, -4.20605, -52.0013
1556636231.353949650, 220.007, -4.2082, -52.6305
1556636231.474801128, 219.637, -4.20388, -53.1529
1556636231.594285095, 219.245, -4.20469, -53.7351
1556636231.659718169, 218.915, -4.20339, -54.2106
1556636231.793672010, 218.547, -4.20332, -54.7435
1556636231.868091566, 218.243, -4.20329, -55.1757
1556636231.977564203, 217.888, -4.20161, -55.6802
1556636232.087732367, 217.576, -4.20045, -56.1033
1556636232.183401770, 217.226, -4.19772, -56.5713
1556636232.297741467, 216.929, -4.19966, -56.9568
1556636232.384372904, 216.583, -4.19559, -57.3982
1556636232.505060435, 216.265, -4.19167, -57.7591
1556636232.600904494, 215.919, -4.18821, -58.1776
1556636232.709107223, 215.6, -4.1934, -58.5094
1556636232.823882074, 215.265, -4.18985, -58.8894
1556636232.934196442, 214.976, -4.18687, -59.1608
1556636233.029509129, 214.65, -4.18401, -59.4996
1556636233.119942924, 214.318, -4.18048, -59.8309
1556636233.269046340, 214.037, -4.1738, -60.0343
1556636233.368472883, 213.771, -4.15498, -60.197
1556636233.434369906, 213.466, -4.14745, -60.4424
1556636233.574049914, 213.227, -4.1381, -60.5521
1556636233.669144557, 212.962, -4.13575, -60.7334
1556636233.757735123, 212.702, -4.132, -60.9049
1556636233.851633929, 212.49, -4.13388, -60.9793
1556636233.954811748, 212.242, -4.12925, -61.0942
1556636234.057735936, 211.978, -4.12085, -61.2384
1556636234.153931048, 211.731, -4.11037, -61.3573
1556636234.268434668, 211.469, -4.10132, -61.483
1556636234.373300745, 211.213, -4.08863, -61.5577
1556636234.467098102, 210.95, -4.08164, -61.6624
1556636234.573912535, 210.695, -4.0738, -61.7612
1556636234.677973648, 210.45, -4.0724, -61.8072
1556636234.777461329, 210.193, -4.05277, -61.8661
1556636234.880755251, 209.93, -4.04626, -61.9413
1556636235.001599901, 209.622, -4.04586, -61.9971
1556636235.097372519, 209.352, -4.038, -62.0624
1556636235.198252828, 209.08, -4.02994, -62.119
1556636235.332950953, 208.706, -4.03113, -62.1649
1556636235.400743663, 208.394, -4.02522, -62.2078
1556636235.534588565, 207.937, -4.0147, -62.2426
1556636235.626393461, 207.579, -4.00248, -62.2726
1556636235.719165749, 207.143, -3.98886, -62.3059
1556636235.819848881, 206.782, -3.97491, -62.3137
1556636235.951871466, 206.298, -3.96166, -62.2918
1556636236.029163697, 205.882, -3.95052, -62.2704
1556636236.161973006, 205.326, -3.93437, -62.2058
1556636236.270753985, 204.834, -3.9149, -62.1573
1556636236.361260645, 204.264, -3.90092, -62.0822
1556636236.449587192, 203.775, -3.88533, -62.0143
1556636236.586168334, 203.194, -3.87308, -61.8707
1556636236.654305658, 202.66, -3.8633, -61.7703
1556636236.792013920, 201.987, -3.85411, -61.6188
1556636236.859736288, 201.41, -3.84887, -61.4856
1556636236.963452662, 200.837, -3.84385, -61.339
1556636237.104017345, 200.103, -3.82206, -61.132
1556636237.199465143, 199.435, -3.80959, -60.9284
1556636237.322681204, 198.754, -3.7993, -60.7022
1556636237.415630842, 197.831, -3.80388, -60.3736
1556636237.528274775, 197.132, -3.79274, -60.0885
1556636237.594766064, 196.439, -3.77717, -59.786
1556636237.720998140, 195.717, -3.74797, -59.4366
1556636237.794338782, 195.033, -3.72207, -59.0753
1556636237.953056013, 194.314, -3.69488, -58.6691
1556636238.009761983, 193.525, -3.65972, -58.1858
1556636238.119946634, 192.82, -3.63745, -57.7534
1556636238.225960818, 192.126, -3.61686, -57.3063
1556636238.353807387, 191.313, -3.61067, -56.7885
1556636238.474370922, 190.564, -3.59475, -56.2771
1556636238.532392363, 189.817, -3.57981, -55.7597
1556636238.636454566, 189.075, -3.56596, -55.2377
1556636238.743364618, 188.025, -3.51544, -54.7406
1556636238.882728820, 187.241, -3.50053, -54.2214
1556636238.950598673, 186.455, -3.48331, -53.7009
1556636239.091207312, 185.344, -3.43976, -53.1886
1556636239.195808382, 184.48, -3.41186, -52.653
1556636239.261324241, 183.611, -3.38718, -52.1163
1556636239.393542902, 182.574, -3.36356, -51.5114
1556636239.468112851, 181.684, -3.34101, -50.9672
1556636239.613767201, 180.778, -3.31839, -50.4186
1556636239.687379117, 179.706, -3.28367, -49.8013
1556636239.824309970, 178.763, -3.25769, -49.244
1556636239.888440184, 177.819, -3.23337, -48.6888
1556636240.022908936, 176.748, -3.20277, -48.0801
1556636240.131496279, 175.734, -3.18294, -47.4918
1556636240.207193144, 174.699, -3.16285, -46.906
1556636240.309937681, 173.467, -3.1531, -46.2565
1556636240.416514433, 172.415, -3.13894, -45.6888
1556636240.518927818, 171.348, -3.11667, -45.1351
1556636240.617358213, 170.276, -3.10068, -44.5764
1556636240.728963189, 169.222, -3.08037, -44.0261
1556636240.826547564, 168.15, -3.06575, -43.4796
1556636240.929907824, 167.082, -3.03935, -42.9615
1556636241.030558000, 166.001, -3.02737, -42.4259
1556636241.134909158, 164.908, -2.97872, -41.9091
1556636241.242860090, 163.801, -2.94911, -41.4092
1556636241.363533848, 162.701, -2.92865, -40.8936
1556636241.459703558, 161.583, -2.90747, -40.3912
1556636241.569525878, 160.476, -2.88853, -39.8862
1556636241.665661872, 159.364, -2.87665, -39.4187
1556636241.777498051, 158.251, -2.87155, -38.9368
1556636241.864435719, 157.139, -2.85588, -38.4768
1556636241.969927149, 156.03, -2.84526, -38
1556636242.077476845, 154.92, -2.83386, -37.5263
1556636242.178622713, 153.859, -2.75132, -37.0535
1556636242.284395226, 152.767, -2.72454, -36.5746
1556636242.405251338, 151.705, -2.72637, -36.0988
1556636242.492681700, 150.613, -2.70653, -35.6209
1556636242.595759005, 149.525, -2.69686, -35.1546
1556636242.732155419, 148.411, -2.68187, -34.6785
1556636242.812665357, 147.298, -2.64376, -34.221
1556636242.923481574, 146.192, -2.59858, -33.77
1556636243.021683385, 145.075, -2.56602, -33.2916
1556636243.116682825, 143.966, -2.53357, -32.8139
1556636243.219194938, 142.875, -2.51157, -32.343
1556636243.327330732, 141.756, -2.48622, -31.8617
1556636243.419575574, 140.653, -2.46203, -31.3966
1556636243.530626557, 139.534, -2.43693, -30.9209
1556636243.641145981, 138.441, -2.39335, -30.4638
1556636243.746294853, 137.367, -2.36449, -30.0128
1556636243.846677631, 136.244, -2.33891, -29.5442
1556636243.943458249, 135.12, -2.31454, -29.076
1556636244.045323930, 134.044, -2.30761, -28.6294
1556636244.155641694, 132.92, -2.28912, -28.1605
1556636244.267349608, 131.849, -2.25339, -27.6877
1556636244.371572377, 130.728, -2.22754, -27.211
1556636244.474468038, 129.7, -2.17634, -26.7469
1556636244.579987649, 128.598, -2.14753, -26.2679
1556636244.683124056, 127.603, -2.12601, -25.8079
1556636244.770761800, 126.515, -2.09918, -25.321
1556636244.892849886, 125.527, -2.05697, -24.8693
1556636244.989608902, 124.456, -2.02812, -24.3859
1556636245.100099140, 123.463, -2.04237, -23.97
1556636245.206296428, 122.393, -2.01971, -23.4957
1556636245.308364277, 121.334, -1.99718, -23.0275
1556636245.415281186, 120.29, -1.99672, -22.6576
1556636245.517524731, 119.203, -1.97645, -22.2177
